time,loss
47.57437062263489,0.261119544506073
47.87961983680725,0.27474913001060486
48.18420219421387,0.3997490406036377
48.49003314971924,0.2591671049594879
48.797128677368164,0.29835909605026245
49.10143828392029,0.3028143644332886
49.40664339065552,0.2496434599161148
49.71314740180969,0.2496381253004074
50.01741909980774,0.4011489748954773
50.324899435043335,0.33465301990509033
50.62852430343628,0.43786001205444336
50.93554425239563,0.09832820296287537
51.241214752197266,0.4853138327598572
51.54826617240906,0.2154216319322586
51.85446619987488,0.2626357078552246
52.159960985183716,0.4040706753730774
52.46454739570618,0.2334185242652893
52.77065896987915,0.09169228374958038
53.07561445236206,0.27980127930641174
53.378451347351074,0.18699967861175537
53.68416738510132,0.2578750252723694
53.99013352394104,0.4012102782726288
54.298492670059204,0.13203079998493195
54.60708975791931,0.3368138372898102
54.91307616233826,0.43068552017211914
55.22064661979675,0.33423474431037903
55.52714276313782,0.11232642829418182
55.834046840667725,0.19925996661186218
56.13875865936279,0.19265520572662354
56.446279764175415,0.4376647174358368
56.752679109573364,0.6570124626159668
57.05874562263489,0.33216360211372375
57.363094329833984,0.265513151884079
57.67046284675598,0.2503475844860077
57.977290630340576,0.3146683871746063
58.28591251373291,0.32563430070877075
58.59218645095825,0.49667102098464966
58.89987874031067,0.5653324723243713
59.209235429763794,0.3910805881023407
59.51516008377075,0.31556206941604614
59.822983503341675,0.17167051136493683
60.130154609680176,0.28317198157310486
60.43765044212341,0.3445212244987488
60.7426233291626,0.2613629102706909
61.051278591156006,0.4020318388938904
61.35851764678955,0.29396000504493713
61.66735816001892,0.28095513582229614
61.974775552749634,0.2872767150402069
62.28151893615723,0.5002996921539307
62.5895299911499,0.23444604873657227
62.898125648498535,0.6663860082626343
63.20586442947388,0.24267984926700592
63.5153923034668,0.4309234321117401
63.82559514045715,0.15534690022468567
64.13294577598572,0.3348409831523895
64.44011521339417,0.23168246448040009
64.74693512916565,0.5591431260108948
65.0551986694336,0.38768845796585083
65.36532044410706,0.19414320588111877
65.67460107803345,0.3575327396392822
65.98489809036255,0.42619726061820984
66.29146552085876,0.48683932423591614
66.59978222846985,0.43257635831832886
66.90994834899902,0.5823879837989807
67.21664786338806,0.3952830731868744
67.52131223678589,0.39608410000801086
67.82908463478088,0.2514403462409973
68.1381733417511,0.32384824752807617
68.4460084438324,0.1973026990890503
68.75552535057068,0.2295805811882019
69.06542658805847,0.3174329996109009
69.37418174743652,0.2960131764411926
69.68215489387512,0.20597277581691742
69.98829126358032,0.4835394024848938
70.29595804214478,0.2259686440229416
70.60522365570068,0.15049022436141968
70.9133243560791,0.21689428389072418
71.22395515441895,0.4032202959060669
71.53146767616272,0.5867424607276917
71.83859086036682,0.484746515750885
72.15041780471802,0.3102878928184509
72.45847368240356,0.12560847401618958
72.76652932167053,0.17388606071472168
73.07643556594849,0.22000254690647125
73.38420557975769,0.6491385698318481
73.69185781478882,0.2571496367454529
74.00181102752686,0.09918119758367538
74.30959796905518,0.07313038408756256
74.61848759651184,0.3711257576942444
74.92658114433289,0.17711691558361053
75.2339026927948,0.3460889756679535
75.54503631591797,0.28458261489868164
75.85596585273743,0.6117811799049377
76.16334342956543,0.08356410264968872
76.47308158874512,0.20599758625030518
76.7817895412445,0.27459996938705444
77.08803534507751,0.15280058979988098
77.39614963531494,0.3392266035079956
77.70534610748291,0.2776792347431183
78.01530718803406,0.6415256857872009
78.32279896736145,0.11002703011035919
78.63158392906189,0.0894777774810791
78.94243717193604,0.2894372344017029
79.25228357315063,0.20572274923324585
79.55996108055115,0.10093971341848373
79.86604619026184,0.13282014429569244
80.17689824104309,0.4649764597415924
80.48755621910095,0.24226509034633636
80.7968475818634,0.27955731749534607
81.10492300987244,0.5299602746963501
81.41525769233704,0.411960244178772
81.72657012939453,0.09132470935583115
82.03708910942078,0.24463330209255219
82.34711623191833,0.3762856125831604
82.65673208236694,0.19611865282058716
82.96697926521301,0.30018964409828186
83.27584338188171,0.3086255192756653
83.58545851707458,0.18224173784255981
83.89572811126709,0.28582751750946045
84.19586396217346,0.1685071736574173
84.50266075134277,0.1028277799487114
84.81040239334106,0.39154160022735596
85.1213972568512,0.15164530277252197
85.42795896530151,0.33468538522720337
85.73458981513977,0.4166638255119324
86.04503130912781,0.16311098635196686
86.35606741905212,0.5138992071151733
86.66409635543823,0.30773428082466125
86.97136855125427,0.3253059983253479
87.27945375442505,0.42805755138397217
87.5883800983429,0.49299317598342896
87.89693999290466,0.1720764935016632
88.2043137550354,0.27451276779174805
88.51340794563293,0.4127584397792816
88.82158136367798,0.2484593540430069
89.13095116615295,0.34140631556510925
89.4397714138031,0.2741478681564331
89.74762344360352,0.33605730533599854
90.05526471138,0.42944568395614624
90.3629982471466,0.2992718815803528
90.674400806427,0.697639524936676
90.9811360836029,0.5748268961906433
91.28972673416138,0.36963707208633423
91.59955906867981,0.2589634656906128
91.90674614906311,0.3917381763458252
92.21594285964966,0.42415112257003784
92.52633285522461,0.23254051804542542
92.83564639091492,0.40741345286369324
93.14556503295898,0.2899189591407776
93.45419049263,0.4647701680660248
93.76452922821045,0.21536754071712494
94.07192921638489,0.2561403512954712
94.37831664085388,0.2891017496585846
94.68607378005981,0.46783292293548584
94.99297022819519,0.24511462450027466
95.30316615104675,0.4474826753139496
95.61379265785217,0.3396168053150177
95.9238669872284,0.297976553440094
96.23662209510803,0.30934077501296997
96.54286646842957,0.25290647149086
96.8523850440979,0.289713591337204
97.16161966323853,0.0679127499461174
97.46990776062012,0.2665661871433258
97.78017592430115,0.5748280882835388
98.08885049819946,0.09407863765954971
98.40121245384216,0.4744468927383423
98.71047377586365,0.3511699438095093
99.0194730758667,0.16471242904663086
99.32882189750671,0.18044869601726532
99.64001297950745,0.2975049316883087
99.94848394393921,0.5963538289070129
100.25462341308594,0.22692975401878357
100.56324362754822,0.1803724467754364
100.87232851982117,0.36928457021713257
101.18372559547424,0.17872290313243866
101.49001288414001,0.498640239238739
101.80006527900696,0.36248883605003357
102.1091079711914,0.3344803750514984
102.41881322860718,0.3088376522064209
102.72638511657715,0.11500100791454315
103.03655076026917,0.20423921942710876
103.34885787963867,0.2783067524433136
103.65552854537964,0.24018742144107819
103.96231698989868,0.1906973421573639
104.27266812324524,0.3582301139831543
104.58188390731812,0.5476033687591553
104.8904480934143,0.22585530579090118
105.2008798122406,0.21783149242401123
105.51295399665833,0.21639356017112732
105.8246476650238,0.13431832194328308
106.13595771789551,0.43321192264556885
106.44513034820557,0.2847096920013428
106.75704646110535,0.18720091879367828
107.06621384620667,0.46584588289260864
107.37517881393433,0.33520275354385376
107.68559622764587,0.25557941198349
107.99492621421814,0.4230826795101166
108.29318952560425,0.1911935657262802
108.60580849647522,0.2871769964694977
108.91484236717224,0.35026463866233826
109.2221667766571,0.4136684536933899
109.53229212760925,0.7137253284454346
109.84073781967163,0.6814419627189636
110.15177297592163,0.27484554052352905
110.46042394638062,0.23195867240428925
110.7708830833435,0.2201312631368637
111.07798981666565,0.1939328908920288
111.3865864276886,0.6667652130126953
111.69621014595032,0.23996493220329285
112.0042142868042,0.1868671178817749
112.31590557098389,0.38359886407852173
112.62296104431152,0.20421968400478363
112.9336450099945,0.19740082323551178
113.24443626403809,0.1459224820137024
113.55597758293152,0.25080645084381104
113.8673300743103,0.3085397779941559
114.17706060409546,0.22588926553726196
114.48776078224182,0.17673444747924805
114.79810214042664,0.5915317535400391
115.10657978057861,0.07831770926713943
115.41764330863953,0.2193152904510498
115.7273256778717,0.412041038274765
116.03789591789246,0.46938082575798035
116.34987568855286,0.24580055475234985
116.66288781166077,0.6753190159797668
116.97208738327026,0.1197991669178009
117.28286218643188,0.2292465716600418
117.59109711647034,0.3637468218803406
117.89929842948914,0.17285962402820587
118.21108794212341,0.23187288641929626
118.52056860923767,0.16224883496761322
118.8294768333435,0.03749852627515793
119.14070987701416,0.5346555709838867
119.45194625854492,0.21582213044166565
119.763356924057,0.4331802725791931
120.07638764381409,0.30896279215812683
120.38699626922607,0.19394725561141968
120.69558930397034,0.24875493347644806
121.00546598434448,1.157989501953125
121.31513047218323,0.16108746826648712
121.62506198883057,0.36063793301582336
121.93789505958557,0.31103673577308655
122.24672389030457,0.5771076083183289
122.55849075317383,0.286065936088562
122.86839771270752,0.11427537351846695
123.17812609672546,0.20220056176185608
123.48808217048645,0.33239346742630005
123.8007435798645,0.4647391140460968
124.10939478874207,0.3631238043308258
124.41856575012207,0.34603026509284973
124.7299952507019,0.4031856954097748
125.04178547859192,0.3330078721046448
125.34974694252014,0.257270872592926
125.66009378433228,0.23793795704841614
125.97009348869324,0.1343088150024414
126.27807593345642,0.3793809115886688
126.58837294578552,0.19891595840454102
126.89997267723083,0.15698504447937012
127.21047067642212,0.32987821102142334
127.5207166671753,0.11298912018537521
127.83358073234558,0.17387886345386505
128.1416153907776,0.3458561897277832
128.4533658027649,0.29412737488746643
128.76373600959778,0.19514669477939606
129.07348012924194,0.4412655234336853
129.38455295562744,0.2603016197681427
129.69648599624634,0.1049179807305336
130.0044708251953,0.09526219218969345
130.31275367736816,0.5611939430236816
130.62361121177673,0.659233033657074
130.93593859672546,0.13303323090076447
131.24692034721375,0.19997380673885345
131.55869245529175,0.36029571294784546
131.86767053604126,0.08518493175506592
132.17688632011414,0.27754536271095276
132.48948454856873,0.3513939380645752
132.80133891105652,0.2572964131832123
133.11109375953674,0.20524783432483673
133.4235064983368,0.536565899848938
133.7331292629242,0.24594658613204956
134.04588437080383,0.4479077160358429
134.35723328590393,0.23208779096603394
134.66863083839417,0.14405497908592224
134.9791965484619,0.11819323897361755
135.29104685783386,0.5005090832710266
135.60373711585999,0.44479238986968994
135.91561102867126,0.23247168958187103
136.2257595062256,0.22850248217582703
136.5351049900055,0.1958087533712387
136.84550499916077,0.06373097002506256
137.15784072875977,0.3010942339897156
137.46936535835266,0.11203929036855698
137.78000497817993,0.08701849728822708
138.08945488929749,0.29810938239097595
138.4023356437683,0.3925173580646515
138.71318101882935,0.34713447093963623
139.0210542678833,0.27812647819519043
139.33463191986084,0.19555650651454926
139.64135074615479,0.2486017793416977
139.95095705986023,0.29258331656455994
140.2598488330841,0.4373312294483185
140.5713403224945,0.2581392824649811
140.87864065170288,0.3343966603279114
141.19024014472961,0.20678842067718506
141.50059604644775,0.2581949532032013
141.81198143959045,0.1419561505317688
142.1208200454712,0.3796923756599426
142.4354431629181,0.39931055903434753
142.74310159683228,0.3992568850517273
143.05182361602783,0.2957460284233093
143.36071372032166,0.15223175287246704
143.6711766719818,0.29442399740219116
143.9796497821808,0.09450201690196991
144.29063940048218,0.3902727961540222
144.60007071495056,0.35569673776626587
144.91210222244263,0.257733017206192
145.22255873680115,0.4438706040382385
145.53401803970337,0.273813396692276
145.8443958759308,0.17526188492774963
146.15596795082092,0.3852948546409607
146.46796488761902,0.07700231671333313
146.77652978897095,0.38853126764297485
147.08862447738647,0.1385352611541748
147.40003180503845,0.24196359515190125
147.7091794013977,0.41111093759536743
148.021484375,0.26170334219932556
148.33157753944397,0.21284398436546326
148.64339351654053,0.15182089805603027
148.9543948173523,0.5066741108894348
149.26676774024963,0.12018422037363052
149.5772602558136,0.25326669216156006
149.88747262954712,0.18557654321193695
150.19719243049622,0.7480093240737915
150.50893306732178,0.289627343416214
150.82152438163757,0.1979093849658966
151.1342475414276,0.23210583627223969
151.44650983810425,0.1874905228614807
151.7566521167755,0.07141368836164474
152.06741881370544,0.07974354177713394
152.3785355091095,0.4223523437976837
152.6886625289917,0.21665465831756592
152.99810695648193,0.13157202303409576
153.30997896194458,0.9052475690841675
153.62121200561523,0.2748239040374756
153.93196725845337,0.22437070310115814
154.24646306037903,0.21025796234607697
154.55766415596008,0.2908570468425751
154.86937308311462,0.10745400935411453
155.18075942993164,0.308535635471344
155.49368524551392,0.12916474044322968
155.80498123168945,0.18967191874980927
156.115385055542,0.2756117284297943
156.42720890045166,0.26286664605140686
156.7354645729065,0.2042391300201416
157.04714632034302,0.7439162731170654
157.35995936393738,0.22253583371639252
157.67097234725952,0.2842189371585846
157.9827013015747,0.18287168443202972
158.29332304000854,0.2799903452396393
158.60441517829895,0.28425100445747375
158.91675972938538,0.19352497160434723
159.22604393959045,0.36187490820884705
159.53508472442627,0.41996490955352783
159.84696507453918,0.3107231855392456
160.1583333015442,0.4606647491455078
160.46781539916992,0.10473635047674179
160.77997827529907,0.24378551542758942
161.08972716331482,0.08786206692457199
161.40077948570251,0.17217999696731567
161.70939087867737,0.06391377747058868
162.01993942260742,0.19333761930465698
162.32861709594727,0.20849037170410156
162.6411554813385,0.1954423040151596
162.9508454799652,0.44058728218078613
163.2593870162964,0.09308387339115143
163.57045912742615,0.34301459789276123
163.8815462589264,0.15518221259117126
164.19096517562866,0.2732904851436615
164.50443768501282,0.2728704810142517
164.81479668617249,0.2043561190366745
165.12428069114685,0.47043704986572266
165.43390369415283,0.16538973152637482
165.74348044395447,0.3136686682701111
166.0543897151947,0.3693873882293701
166.36682415008545,0.15253224968910217
166.67609024047852,0.6532802581787109
166.9872703552246,0.2008162885904312
167.29958486557007,0.6544605493545532
167.61091375350952,0.299468994140625
167.92323851585388,0.3493923842906952
168.2343409061432,0.09597542136907578
168.5461323261261,0.1657423973083496
168.85557198524475,0.4459744691848755
169.1654074192047,0.4007207155227661
169.47651410102844,0.45003408193588257
169.7877733707428,0.33083805441856384
170.09952592849731,0.14865489304065704
170.411128282547,0.44208550453186035
170.7205183506012,0.4356154203414917
171.03394055366516,0.31779944896698
171.34287357330322,0.2544933259487152
171.6538336277008,0.25378015637397766
171.96601366996765,0.11991293728351593
172.275634765625,0.21475155651569366
172.58557963371277,0.15274012088775635
172.89582991600037,0.20302315056324005
173.20670866966248,0.16370972990989685
173.5168559551239,0.4350038170814514
173.8281126022339,0.31732189655303955
174.14027619361877,0.1527225226163864
174.45416402816772,0.16366742551326752
174.76491618156433,0.2684731185436249
175.07354736328125,0.445662260055542
175.38271951675415,0.568577229976654
175.6944146156311,0.17133241891860962
176.0072181224823,0.165480375289917
176.319162607193,0.16870182752609253
176.6308515071869,0.10055146366357803
176.94101667404175,0.15987789630889893
177.25307202339172,0.790928065776825
177.56261491775513,0.4040280282497406
177.87211871147156,0.44224855303764343
178.184317111969,0.11652721464633942
178.49480557441711,0.07372204959392548
178.80476117134094,0.042937107384204865
179.1178994178772,0.11201585084199905
179.42822813987732,0.11259891837835312
179.73639178276062,0.171672523021698
180.04718899726868,0.07056036591529846
180.35924100875854,0.21084479987621307
180.6685085296631,0.20316943526268005
180.98102951049805,0.09464927762746811
181.29262328147888,0.19036652147769928
181.60195446014404,0.3717452585697174
181.91406989097595,0.3507716655731201
182.22596430778503,0.197078138589859
182.53322434425354,0.18801438808441162
182.84345960617065,0.3247855007648468
183.1552369594574,0.769270122051239
183.46810173988342,0.491105318069458
183.77753353118896,0.45655956864356995
184.0876805782318,0.6595955491065979
184.39745020866394,0.09413348883390427
184.71061825752258,0.307777464389801
185.0228636264801,0.24283483624458313
185.33076786994934,0.04898222163319588
185.64089369773865,0.3572836220264435
185.95246720314026,0.07383251190185547
186.26400899887085,0.5952549576759338
186.57691860198975,0.2800409495830536
186.88659811019897,0.10811400413513184
187.19554114341736,0.10952234268188477
187.50727152824402,0.12028757482767105
187.81636595726013,0.26493409276008606
188.12642979621887,0.11949507892131805
188.43979048728943,0.35230451822280884
188.7506024837494,0.3145732581615448
189.06134581565857,0.3416326344013214
189.3720154762268,0.28131812810897827
189.6822919845581,0.3371277451515198
189.99303817749023,0.2873075008392334
190.30568504333496,0.31241101026535034
190.61699032783508,0.35513120889663696
190.9278974533081,0.18518492579460144
191.23738360404968,0.10600419342517853
191.5491054058075,0.08781912177801132
191.8621301651001,0.5022711753845215
192.1737928390503,0.5575041770935059
192.48381090164185,0.461206316947937
192.79642987251282,0.15321363508701324
193.10514450073242,0.09035331010818481
193.4136962890625,0.3290952146053314
193.7259213924408,0.42289817333221436
194.03780269622803,0.46697068214416504
194.34802341461182,0.2337750792503357
194.65829420089722,0.19384053349494934
194.96949768066406,0.2995116412639618
195.28151488304138,0.12248393148183823
195.59379196166992,0.20303165912628174
195.9049916267395,0.18412388861179352
196.21813344955444,0.18224084377288818
196.52988862991333,0.5101006627082825
196.8416428565979,0.14619648456573486
197.15476441383362,0.4617382287979126
197.4653832912445,0.28132596611976624
197.7772171497345,0.23919253051280975
198.08599376678467,0.277768075466156
198.39630675315857,0.2431471198797226
198.70900964736938,0.2273039072751999
199.01891160011292,0.19016848504543304
199.33030366897583,0.2919803857803345
199.64274048805237,0.6001961827278137
199.95159769058228,0.25526943802833557
200.26123070716858,0.346800297498703
200.57443618774414,0.3932896554470062
200.88727641105652,0.2529647946357727
201.20083451271057,0.1889362633228302
201.5111541748047,0.16508206725120544
201.8226981163025,0.2008342295885086
202.13624358177185,0.16849082708358765
202.44592142105103,0.24203535914421082
202.75888109207153,0.2144969254732132
203.06930661201477,0.2439708113670349
203.37960386276245,0.3703077435493469
203.68971586227417,0.3261606693267822
203.9989275932312,0.5774914026260376
204.30849075317383,0.6388724446296692
204.62144660949707,0.32674381136894226
204.9322111606598,0.2874835133552551
205.24409818649292,0.23841124773025513
205.55755472183228,0.24084042012691498
205.867906332016,0.24045975506305695
206.17945837974548,0.16024889051914215
206.48945021629333,0.19975972175598145
206.79860663414001,0.1947031021118164
207.111572265625,0.3156123757362366
207.42317080497742,0.3258366584777832
207.7354702949524,0.09053753316402435
208.0487720966339,0.1430968940258026
208.36008834838867,0.11840801686048508
208.6723756790161,0.3470180332660675
208.98581743240356,0.06808527559041977
209.298565864563,0.3858269155025482
209.60979342460632,0.28875717520713806
209.9226574897766,0.3526496887207031
210.23389220237732,0.15061615407466888
210.5453803539276,0.08045825362205505
210.85752391815186,0.26252350211143494
211.17124462127686,0.3701302707195282
211.48343443870544,0.3717494606971741
211.79029273986816,0.10321183502674103
212.1006486415863,0.16941282153129578
212.4138171672821,0.1979445070028305
212.72385931015015,0.4276086390018463
213.03546261787415,0.36340686678886414
213.3493583202362,0.18204475939273834
213.66016030311584,0.2502399682998657
213.9696741104126,0.15897154808044434
214.27987122535706,0.38480502367019653
214.59013962745667,0.14829546213150024
214.89997506141663,0.09166008234024048
215.21250319480896,0.48707497119903564
215.52448749542236,0.15188513696193695
215.8345742225647,0.07445695251226425
216.14634704589844,0.41929909586906433
216.45723390579224,0.2571589946746826
216.76902389526367,0.5200971364974976
217.0795702934265,0.1663312017917633
217.39041900634766,0.2610297203063965
217.70179200172424,0.276787668466568
218.01408743858337,0.3741483688354492
218.3248438835144,0.1992182433605194
218.63704872131348,0.30875083804130554
218.94921016693115,0.2242325246334076
219.25988960266113,0.40444207191467285
219.56994199752808,0.3021712303161621
219.87841653823853,0.15882143378257751
220.18835043907166,0.3153688907623291
220.50121665000916,0.17338404059410095
220.81155228614807,0.504302442073822
221.12101888656616,0.3163825273513794
221.43316793441772,0.23840348422527313
221.74458360671997,0.1651020348072052
222.05736780166626,0.21298645436763763
222.36879920959473,0.2701016962528229
222.6796646118164,0.2698967456817627
222.9943826198578,0.22930580377578735
223.30751156806946,0.17363157868385315
223.62009692192078,0.28057849407196045
223.93215417861938,0.6339062452316284
224.24274230003357,0.14904804527759552
224.55509877204895,0.1817423403263092
224.86685299873352,0.3518505096435547
225.17766189575195,0.21158523857593536
225.4904727935791,0.16205571591854095
225.80278706550598,0.5424918532371521
226.11483764648438,0.36263155937194824
226.42351484298706,0.15395252406597137
226.7343771457672,0.22210410237312317
227.04688572883606,0.2003687024116516
227.35689997673035,0.18018420040607452
227.670725107193,0.5696585178375244
227.9798924922943,0.32779690623283386
228.2943150997162,0.49022966623306274
228.60731315612793,0.25301024317741394
228.91826677322388,0.22210612893104553
229.2296862602234,0.3253096640110016
229.53887748718262,0.34080344438552856
229.84603643417358,0.31256937980651855
230.15981245040894,0.270413875579834
230.47151160240173,0.5125555992126465
230.78283095359802,0.3051973283290863
231.09375476837158,0.20866051316261292
231.40354251861572,0.23882608115673065
231.71306252479553,0.10629327595233917
232.02511930465698,0.4488365054130554
232.33519577980042,0.28553399443626404
232.64503169059753,0.2775009870529175
232.95713567733765,0.21509520709514618
233.26777958869934,0.334216445684433
233.5798749923706,0.34536394476890564
233.89223766326904,0.2980985641479492
234.20454502105713,0.34357818961143494
234.51521635055542,0.23301436007022858
234.8264684677124,0.1443212628364563
235.1389274597168,0.2843358516693115
235.4499068260193,0.3372703492641449
235.76042342185974,0.17174535989761353
236.0740737915039,0.13835403323173523
236.38440465927124,0.1598750799894333
236.6953899860382,0.2482876032590866
237.0055820941925,0.3817920684814453
237.31724905967712,0.2834681272506714
237.6304714679718,0.22666999697685242
237.9415898323059,0.3390042781829834
238.25466752052307,0.6426968574523926
238.56565642356873,0.4265918731689453
238.8789803981781,0.1495293229818344
239.19122910499573,0.3468141257762909
239.50426125526428,0.05799829214811325
239.81626391410828,0.20106825232505798
240.12459635734558,0.2778209447860718
240.43788862228394,0.10753074288368225
240.7497363090515,0.17345492541790009
241.06166529655457,0.35843396186828613
241.37431621551514,0.2908252477645874
241.6860556602478,0.46837887167930603
241.99556493759155,0.07895205169916153
242.30788707733154,0.24229009449481964
242.6204800605774,0.2394084483385086
242.93148064613342,0.3868081271648407
243.24297428131104,0.13436371088027954
243.55324053764343,0.17454984784126282
243.86434626579285,0.19124583899974823
244.17523503303528,0.15138506889343262
244.48588728904724,0.4376811981201172
244.79894042015076,0.30415546894073486
245.10981011390686,0.24017687141895294
245.4189486503601,0.14450505375862122
245.72887706756592,0.15505431592464447
246.03953504562378,0.3588230013847351
246.34930276870728,0.22144757211208344
246.66356229782104,0.19882097840309143
246.9718461036682,0.4149291217327118
247.28223323822021,0.09212476760149002
247.5946559906006,0.21908427774906158
247.90408444404602,0.04298007860779762
248.21604013442993,0.27496472001075745
248.52751803398132,0.26336485147476196
248.83787631988525,0.4249928593635559
249.14750742912292,0.11995500326156616
249.45892596244812,0.21621307730674744
249.77170252799988,0.16603682935237885
250.08009338378906,0.06269305944442749
250.3944706916809,0.19264186918735504
250.70532870292664,0.2113831788301468
251.01485228538513,0.16442346572875977
251.3281569480896,0.1900702714920044
251.6404480934143,0.3282417356967926
251.95227241516113,0.138733372092247
252.2618329524994,0.2775472104549408
252.57081866264343,0.46052390336990356
252.87951970100403,0.12319812178611755
253.19221234321594,0.05882567539811134
253.50471949577332,0.7451372146606445
253.81553888320923,0.035131752490997314
254.12825345993042,0.7618805766105652
254.44069957733154,0.13109402358531952
254.75195860862732,0.12957417964935303
255.06412386894226,0.08624141663312912
255.37587451934814,0.13637199997901917
255.68835258483887,0.12112274765968323
