time,loss
26.810998678207397,0.4283771812915802
27.16023063659668,0.5259149074554443
27.510297298431396,0.38593554496765137
27.863030433654785,0.3667810559272766
28.213716983795166,0.3898200988769531
28.563233613967896,0.5076614022254944
28.91478681564331,0.2614426612854004
29.263741970062256,0.8621298670768738
29.60739254951477,0.15076954662799835
29.95816135406494,0.6032772064208984
30.3073947429657,0.3669958710670471
30.658931732177734,0.4439736008644104
31.007287979125977,0.1673147976398468
31.354287147521973,0.3601836562156677
31.703124523162842,0.6189536452293396
32.05452227592468,0.431982159614563
32.40766620635986,0.2570878565311432
32.75629115104675,0.4244959354400635
33.106435775756836,0.45055869221687317
33.45849823951721,0.46337655186653137
33.809303998947144,0.4992258548736572
34.158817529678345,0.13975967466831207
34.51203465461731,0.54302579164505
34.86177062988281,0.3937925100326538
35.20915412902832,0.30678123235702515
35.562331199645996,0.45481956005096436
35.91356611251831,0.22508443892002106
36.26358938217163,0.20479193329811096
36.615243673324585,0.3692171573638916
36.965718030929565,0.4357771873474121
37.31552171707153,0.3121178448200226
37.668089389801025,0.5047571659088135
38.01874756813049,0.4264102578163147
38.36863875389099,0.25408220291137695
38.720547676086426,0.30259424448013306
39.07131004333496,0.20772847533226013
39.42350125312805,0.5098188519477844
39.77619671821594,0.22505295276641846
40.12426257133484,0.20968951284885406
40.476556062698364,0.27861422300338745
40.8287239074707,0.3842813968658447
41.18032479286194,0.4091115891933441
41.53243541717529,0.1907404512166977
41.88561773300171,0.28100353479385376
42.235886335372925,0.23226724565029144
42.58659815788269,0.4500332176685333
42.940489768981934,0.5408807396888733
43.28923559188843,0.21622280776500702
43.63967800140381,0.24793390929698944
43.99091291427612,0.322584331035614
44.341729164123535,0.3795539438724518
44.692241191864014,0.315218061208725
45.04551601409912,0.3632796108722687
45.392903566360474,0.3424547016620636
45.74474000930786,0.3761252164840698
46.097163438797,0.23230880498886108
46.44824457168579,0.33410200476646423
46.801661252975464,0.5788609981536865
47.15505862236023,0.26743948459625244
47.50843334197998,0.34302181005477905
47.859633445739746,0.42811304330825806
48.210845708847046,0.49301257729530334
48.564987897872925,0.3257618546485901
48.91809272766113,0.5905942320823669
49.2709424495697,0.27138909697532654
49.62206554412842,0.40890607237815857
49.97135138511658,0.38054800033569336
50.3249716758728,0.5017671585083008
50.67830753326416,0.4649622440338135
51.033000230789185,0.516658365726471
51.38506722450256,0.24281732738018036
51.73895192146301,0.5194264054298401
52.091535806655884,0.3043346703052521
52.44470238685608,0.2260095477104187
52.799211740493774,0.36924925446510315
53.152204751968384,0.28836601972579956
53.50523567199707,0.3944563567638397
53.86030387878418,0.5477703213691711
54.21503686904907,0.2722705602645874
54.568849086761475,0.47492265701293945
54.92281913757324,0.36241215467453003
55.27379536628723,0.26425856351852417
55.62820816040039,0.28068238496780396
55.980302572250366,0.43114742636680603
56.3338737487793,0.32560694217681885
56.685402631759644,0.2792190611362457
57.040698528289795,0.17050153017044067
57.39253115653992,0.23322896659374237
57.74729061126709,0.5101891756057739
58.09969401359558,0.6595374345779419
58.45326519012451,0.40325888991355896
58.80675196647644,0.4475981891155243
59.16105532646179,0.15750552713871002
59.51516366004944,0.2535380721092224
59.869155168533325,0.08167535066604614
60.22148537635803,0.29416221380233765
60.575902700424194,0.210130512714386
60.93128705024719,0.2941398620605469
61.284435510635376,0.2764691710472107
61.63809370994568,0.5046208500862122
61.9956271648407,0.25701433420181274
62.34780192375183,0.2834430932998657
62.70441770553589,0.24733029305934906
63.05519914627075,0.3394160270690918
63.40981340408325,0.12305386364459991
63.76079034805298,0.5108683705329895
64.1132025718689,0.37576374411582947
64.46971774101257,0.41519805788993835
64.8252649307251,0.20630618929862976
65.17786026000977,0.12459362298250198
65.53669452667236,0.06779953837394714
65.89228558540344,0.2957594692707062
66.24269032478333,0.0850856825709343
66.59498691558838,0.2825860381126404
66.95059561729431,0.28725001215934753
67.30435824394226,0.5714374780654907
67.66211795806885,0.15918056666851044
68.01692342758179,0.13060641288757324
68.3722550868988,0.36888551712036133
68.72445321083069,0.440866619348526
69.08102345466614,0.6144157648086548
69.43412899971008,0.08267030119895935
69.79150581359863,0.19575144350528717
70.14882922172546,0.31905218958854675
70.5016598701477,0.17535322904586792
70.85891008377075,0.29057037830352783
71.21094393730164,0.21207234263420105
71.5662624835968,0.39764055609703064
71.92009091377258,0.32872384786605835
72.27577948570251,0.06837984919548035
72.62908792495728,0.44651541113853455
72.98682427406311,0.1715359389781952
73.34218335151672,0.10368616878986359
73.69764566421509,0.25432369112968445
74.05315136909485,0.5114524960517883
74.40625429153442,0.12031613290309906
74.76500606536865,0.22717085480690002
75.11956715583801,0.464474618434906
75.47645974159241,0.42832323908805847
75.8289086818695,0.1088867112994194
76.18466901779175,0.25059160590171814
76.54112553596497,0.3875088095664978
76.89225959777832,0.29402777552604675
77.24508762359619,0.6487321853637695
77.60350918769836,0.45865073800086975
77.96107006072998,0.15684878826141357
78.31237888336182,0.5633756518363953
78.66916942596436,0.659548819065094
79.02187824249268,0.5062862038612366
79.3771448135376,0.23542483150959015
79.73349380493164,0.24802541732788086
80.08920526504517,0.09775857627391815
80.43876457214355,0.21184171736240387
80.79528212547302,0.48899057507514954
81.1480724811554,0.2616942822933197
81.5053563117981,0.4237939119338989
81.85935282707214,0.31561267375946045
82.21704363822937,0.3461563289165497
82.57359957695007,0.22670865058898926
82.9281997680664,0.3111504316329956
83.28665733337402,0.45498618483543396
83.63939499855042,0.19292514026165009
83.9962477684021,0.7037474513053894
84.35227680206299,0.22243042290210724
84.70719337463379,0.30528926849365234
85.06567811965942,0.20832958817481995
85.41965508460999,0.45218950510025024
85.77555203437805,0.41576263308525085
86.1306414604187,0.3998394310474396
86.48658442497253,0.15227505564689636
86.84051704406738,0.09220172464847565
87.19836592674255,0.3254927396774292
87.55709600448608,0.2607910931110382
87.91243815422058,0.4689943790435791
88.26910901069641,0.2666652202606201
88.62634038925171,0.22623881697654724
88.98163056373596,0.33066999912261963
89.33948230743408,0.17999550700187683
89.69501519203186,0.2416236698627472
90.04847860336304,0.5564439296722412
90.40506505966187,0.4499835968017578
90.76179218292236,0.3989470899105072
91.11910319328308,0.7009921669960022
91.474618434906,0.1410467028617859
91.83291697502136,0.4075815975666046
92.19160175323486,0.3546343147754669
92.5468316078186,0.2780973017215729
92.90655851364136,0.25011977553367615
93.2616274356842,0.268187016248703
93.61618614196777,0.2915940582752228
93.9739294052124,0.2631228268146515
94.33054709434509,0.4450853765010834
94.68504309654236,0.2415672391653061
95.040696144104,0.5229355692863464
95.3968255519867,0.297779381275177
95.75418972969055,0.28047099709510803
96.10937929153442,0.35135871171951294
96.4666600227356,0.3106740415096283
96.82317876815796,0.30960705876350403
97.17887282371521,0.25683656334877014
97.53667712211609,0.2142665982246399
97.89115166664124,0.26522231101989746
98.24843692779541,0.3155522346496582
98.60651850700378,0.34358400106430054
98.96175217628479,0.1297910064458847
99.3180136680603,0.45334380865097046
99.6741669178009,0.36775997281074524
100.0309510231018,0.14500385522842407
100.38769173622131,0.5358350276947021
100.74292373657227,0.4012273848056793
101.10091876983643,0.17990577220916748
101.45371389389038,0.4281841218471527
101.81269598007202,0.34186092019081116
102.16727614402771,0.24654456973075867
102.52519059181213,0.31129390001296997
102.88464760780334,0.1383068859577179
103.23817229270935,0.33251506090164185
103.59630632400513,0.3153840899467468
103.95556426048279,0.4884730875492096
104.30973029136658,0.3537483215332031
104.667062997818,0.5818495750427246
105.02203679084778,0.05838341638445854
105.38128471374512,0.26731106638908386
105.7379789352417,0.3920908272266388
106.09378480911255,0.7142046689987183
106.45199155807495,0.11300916969776154
106.80759477615356,0.17612412571907043
107.16184663772583,0.17554393410682678
107.5209903717041,0.23484787344932556
107.87690925598145,0.2898213565349579
108.23665833473206,0.20181076228618622
108.59338450431824,0.1348627358675003
108.9497139453888,0.20282535254955292
109.30860733985901,0.3050048053264618
109.66928577423096,0.19150103628635406
110.02535343170166,0.10869752615690231
110.38204526901245,0.13302844762802124
110.73933625221252,0.2912845313549042
111.09260320663452,0.6698608994483948
111.44886016845703,0.46413731575012207
111.80252885818481,0.19024240970611572
112.15942549705505,0.19069910049438477
112.51659369468689,0.25808510184288025
112.87243390083313,0.07312135398387909
113.23262214660645,0.8846818208694458
113.58728814125061,0.4389512538909912
113.94304943084717,0.3278100788593292
114.29936504364014,0.30232876539230347
114.65321016311646,0.20837287604808807
115.01022362709045,0.15390203893184662
115.36622929573059,0.30032801628112793
115.72468519210815,0.3744339048862457
116.08149123191833,0.3044149577617645
116.43280386924744,0.5109561085700989
116.78874683380127,0.21444988250732422
117.14542007446289,0.2500703036785126
117.50090909004211,0.20781518518924713
117.85593724250793,0.2170654833316803
118.21287274360657,0.1824415922164917
118.57157588005066,0.40954822301864624
118.92854881286621,0.1206352487206459
119.28526854515076,0.08843237906694412
119.64188361167908,0.32929641008377075
119.99984860420227,0.2383996844291687
120.35749292373657,0.24619682133197784
120.71802639961243,0.7568527460098267
121.0722644329071,0.2795392870903015
121.43190932273865,0.12392137944698334
121.79146242141724,0.49586164951324463
122.14502477645874,0.302024245262146
122.50450563430786,0.15134188532829285
122.86118125915527,0.3961290121078491
123.2165002822876,0.6438603401184082
123.57547211647034,0.5047130584716797
123.93237543106079,0.3897257447242737
124.28919172286987,0.22665935754776
124.64683270454407,0.3168643116950989
125.00264406204224,0.10681762546300888
125.3626651763916,0.3328692317008972
125.72143530845642,0.14870144426822662
126.07731604576111,0.20440930128097534
126.43459987640381,0.258939653635025
126.79188394546509,0.23052074015140533
127.1484694480896,0.289199560880661
127.50451898574829,0.4586348533630371
127.86401009559631,0.4044468402862549
128.21947622299194,0.25585439801216125
128.57817101478577,0.273949533700943
128.93850779533386,0.2721913158893585
129.2973017692566,0.3355272710323334
129.65180611610413,0.2812843322753906
130.00990772247314,0.1738412082195282
130.3639829158783,0.1157027930021286
130.72333550453186,0.41023069620132446
131.08014249801636,0.4015088975429535
131.44018864631653,0.6205476522445679
131.79623889923096,0.2024986445903778
132.15462708473206,0.11649516224861145
132.50953006744385,0.20411416888237
132.86910319328308,0.24932405352592468
133.22861289978027,0.25397899746894836
133.58686876296997,0.2836615741252899
133.94264578819275,0.4292782247066498
134.30169701576233,0.18106912076473236
134.6579430103302,0.39127933979034424
135.01367807388306,0.39768776297569275
135.37307620048523,0.2152712047100067
135.7337236404419,0.2947017550468445
136.09041285514832,0.2639971375465393
136.44652652740479,0.23179137706756592
136.805162191391,0.3357089161872864
137.15935158729553,0.3384336233139038
137.51911759376526,0.2860569655895233
137.87738370895386,0.12495434284210205
138.2308247089386,0.09399514645338058
138.5910062789917,0.3796130418777466
138.9492199420929,0.09949709475040436
139.3048677444458,0.4981403052806854
139.6638011932373,0.4380168616771698
140.0214877128601,0.2798231840133667
140.37854933738708,0.26635703444480896
140.73739385604858,0.2566852569580078
141.0970859527588,0.39312636852264404
141.45417547225952,0.2477954775094986
141.81233882904053,0.25673115253448486
142.17026352882385,0.3820752799510956
142.526127576828,0.2708139717578888
142.88209128379822,0.3165685534477234
143.23943305015564,0.14110399782657623
143.5932593345642,0.31437280774116516
143.95106720924377,0.2527411878108978
144.30876445770264,0.2966916859149933
144.66650390625,0.35646095871925354
145.02514338493347,0.6206178069114685
145.38250017166138,0.28437599539756775
145.7347822189331,0.18285851180553436
146.09145283699036,0.29475462436676025
146.44855284690857,0.10355856269598007
146.80843114852905,0.3636217713356018
147.1659381389618,0.46742159128189087
147.52264976501465,0.3556059002876282
147.88028717041016,0.5507783889770508
148.23837232589722,0.27556294202804565
148.59375834465027,0.2172783613204956
148.94987201690674,0.30122557282447815
149.3077039718628,0.2704907953739166
149.66204047203064,0.2057911455631256
150.02069115638733,0.4059808850288391
150.3791787624359,0.196861132979393
150.73716354370117,0.42753908038139343
151.09330940246582,0.12595312297344208
151.4535162448883,0.5335986018180847
151.8101806640625,0.23913788795471191
152.167498588562,0.753045380115509
152.52639436721802,0.2766684889793396
152.8858335018158,0.2419966757297516
153.24574995040894,0.1220429390668869
153.60233902931213,0.16878440976142883
153.960280418396,0.1670282632112503
154.3165192604065,0.32463139295578003
154.67522549629211,0.3051720857620239
155.03159093856812,0.1630677878856659
155.38644528388977,0.0959949940443039
155.74652338027954,0.3178330957889557
156.1069676876068,0.32523077726364136
156.45988011360168,0.13163062930107117
156.82006168365479,0.3063657879829407
157.1785397529602,0.1325165331363678
157.53687834739685,0.4287177622318268
157.89333319664001,0.1601151078939438
158.24948453903198,0.40706533193588257
158.60356092453003,0.2678336203098297
158.96316719055176,0.09980837255716324
159.3218810558319,0.12775997817516327
159.68126511573792,0.3048339784145355
160.03828406333923,0.40895742177963257
160.39696717262268,0.3835744559764862
160.75800037384033,0.21802781522274017
161.11464548110962,0.2860042452812195
161.4696445465088,0.1253446340560913
161.8294699192047,0.06972785294055939
162.18511700630188,0.11888967454433441
162.54224157333374,0.21575963497161865
162.89768600463867,0.3714706301689148
163.25830626487732,0.2197045087814331
163.6150369644165,0.11952374130487442
163.9727921485901,0.41745829582214355
164.33033442497253,0.5121933221817017
164.6911163330078,0.15021660923957825
165.04584884643555,0.13464251160621643
165.40282702445984,0.3255802094936371
165.7615180015564,0.19267897307872772
166.11747860908508,0.20429490506649017
166.47469210624695,0.13578923046588898
166.8316831588745,0.15200768411159515
167.19038581848145,0.3770776391029358
167.54875254631042,0.29154065251350403
167.90805792808533,0.4134693443775177
168.26386642456055,0.30617108941078186
168.62323784828186,0.48921072483062744
168.9816825389862,0.4213097393512726
169.33466386795044,0.07326994836330414
169.69378662109375,0.32006725668907166
170.04787421226501,0.3182595372200012
170.40671277046204,0.5089800357818604
170.76608204841614,0.3426899015903473
171.1211290359497,0.21906772255897522
171.48166871070862,0.14283348619937897
171.84158277511597,0.4438517987728119
172.19817686080933,0.5614026188850403
172.55790996551514,0.20086902379989624
172.91695976257324,0.2986803948879242
173.27222752571106,0.3312128782272339
173.63010716438293,0.17467032372951508
173.98931908607483,0.17870862782001495
174.34425520896912,0.22492879629135132
174.70274996757507,0.1995069980621338
175.0612063407898,0.13515037298202515
175.41846466064453,0.16562345623970032
175.77744245529175,0.2632738947868347
176.1343491077423,0.13583725690841675
176.4906449317932,0.23183736205101013
176.85104942321777,0.23841643333435059
177.2088487148285,0.1953769475221634
177.56560802459717,0.310395747423172
177.92441487312317,0.2658124566078186
178.28492736816406,0.10297045111656189
178.64298462867737,0.1696743220090866
179.000972032547,0.41950130462646484
179.35776686668396,0.2744133472442627
179.71291637420654,0.13536687195301056
180.07277011871338,0.2986377775669098
180.43215036392212,0.6250542402267456
180.7896375656128,0.26459404826164246
181.14527463912964,0.3368285596370697
181.50168538093567,0.17247986793518066
181.85593104362488,0.30937081575393677
182.21747756004333,0.3317578136920929
182.5736904144287,0.2574169635772705
182.92922234535217,0.1676509976387024
183.29045391082764,0.28531190752983093
183.64976811408997,0.33532989025115967
184.00572395324707,0.22261616587638855
184.367192029953,0.4075888395309448
184.7278516292572,0.19945454597473145
185.08690237998962,0.11601345241069794
185.44687724113464,0.14639022946357727
185.80428647994995,0.21469902992248535
186.16136622428894,0.5175003409385681
186.5193588733673,0.5929232239723206
186.8789677619934,0.04923218488693237
187.23566436767578,0.09631147980690002
187.59347200393677,0.4112316966056824
187.95038890838623,0.3354659974575043
188.3086519241333,0.27733251452445984
188.66836667060852,0.18180687725543976
189.0246865749359,0.19969399273395538
189.38029074668884,0.31430384516716003
189.73745465278625,0.09016713500022888
190.09304904937744,0.3969045877456665
190.4526801109314,0.29435956478118896
190.8101465702057,0.46708470582962036
191.1691722869873,0.1656927764415741
191.5269958972931,0.5045074820518494
191.88676476478577,0.1662418395280838
192.24603700637817,0.08988130837678909
192.5986611843109,0.11129128932952881
192.96184015274048,0.343100368976593
193.31956577301025,0.31536969542503357
193.67750310897827,0.1448540985584259
194.0365629196167,0.5670139789581299
194.39519000053406,0.8288627862930298
194.75313568115234,0.12780502438545227
195.1109435558319,0.26952534914016724
195.46542239189148,0.2116757482290268
195.824565410614,0.25082147121429443
196.18418550491333,0.36084243655204773
196.5414433479309,0.1240890771150589
196.89849591255188,0.28707268834114075
197.25533080101013,0.1418822854757309
197.6138813495636,0.2091626524925232
197.97417950630188,0.48123106360435486
198.33501648902893,0.2868615686893463
198.6930718421936,0.482352614402771
199.0501527786255,0.3001954257488251
199.40848922729492,0.22145330905914307
199.7676384449005,0.16261757910251617
200.1220932006836,0.25576457381248474
200.48211193084717,0.2259449064731598
200.83892393112183,0.16076195240020752
201.1939172744751,0.445068895816803
201.5541787147522,0.2543047368526459
201.91213059425354,0.13751120865345
202.26805686950684,0.14926965534687042
202.62819600105286,0.3338888883590698
202.98772048950195,0.5700040459632874
203.34216475486755,0.20036889612674713
203.70401740074158,0.253834992647171
204.0615565776825,0.2243724763393402
204.4191780090332,0.5060224533081055
204.77729749679565,0.5310655832290649
205.13720989227295,0.32454344630241394
205.49778985977173,0.40282174944877625
205.85386037826538,0.2018621414899826
206.2134017944336,0.1229606494307518
206.57151126861572,0.2707723379135132
206.93013620376587,0.13004879653453827
207.28802609443665,0.22224640846252441
207.6454668045044,0.16595087945461273
208.0044674873352,0.15414436161518097
208.3636519908905,0.16222350299358368
208.7217140197754,0.15010449290275574
209.07833456993103,0.32005739212036133
209.43613934516907,0.15895184874534607
209.7945339679718,0.5202792882919312
210.15407848358154,0.1643172949552536
210.51301431655884,0.12689144909381866
210.87054133415222,0.3915896415710449
211.22963619232178,0.28636178374290466
211.58771061897278,0.10298749804496765
211.94552159309387,0.31301963329315186
212.30621767044067,0.31189706921577454
212.66225671768188,0.36915886402130127
213.0216248035431,0.5101379752159119
213.38148188591003,0.1777767390012741
213.7409689426422,0.19675132632255554
214.09973549842834,0.1488695591688156
214.4596164226532,0.7441219687461853
214.81722784042358,0.22904987633228302
215.1739456653595,0.33746030926704407
215.5331370830536,0.18591563403606415
215.8929693698883,0.09271741658449173
216.24967432022095,0.20013092458248138
216.61064052581787,0.06354273855686188
216.96920037269592,0.34900665283203125
217.3282036781311,0.36282581090927124
217.6864664554596,0.2222842276096344
218.04559087753296,0.10885845869779587
218.40815591812134,0.2842237055301666
218.76664662361145,0.2909497618675232
219.12507033348083,0.42509132623672485
219.4839084148407,0.22487562894821167
219.84462785720825,0.25936079025268555
220.20297265052795,0.1737033873796463
220.56073260307312,0.14225922524929047
220.92179489135742,0.22002673149108887
221.28427410125732,0.2760484218597412
221.6427345275879,0.1567283570766449
221.99650311470032,0.16328899562358856
222.3557951450348,0.3501461148262024
222.71264386177063,0.3296028673648834
223.06949377059937,0.1368798315525055
223.42979884147644,0.09866562485694885
223.79151844978333,0.3819566071033478
224.14963936805725,0.39519503712654114
224.50692892074585,0.4952244162559509
224.86632823944092,0.20936700701713562
225.22438097000122,0.1739773154258728
225.57964277267456,0.3323037624359131
225.93987941741943,0.19306571781635284
226.29933309555054,0.26731371879577637
226.656898021698,0.08672725409269333
227.01583743095398,0.17158372700214386
227.3744077682495,0.07635638862848282
227.73367166519165,0.19267453253269196
228.08799719810486,0.5650090575218201
228.449853181839,0.3671262860298157
228.80978274345398,0.08457306027412415
229.16990303993225,0.17595182359218597
229.5280954837799,0.5509254336357117
229.8865032196045,0.4753691256046295
230.24707436561584,0.5075332522392273
230.60531997680664,0.43649089336395264
230.96316623687744,0.2350567877292633
231.3229103088379,0.16471295058727264
231.68181824684143,0.18222707509994507
232.04065346717834,0.24631093442440033
232.40025877952576,0.16213110089302063
232.75657033920288,0.11730297654867172
233.11372208595276,0.538325309753418
233.47264695167542,0.3166668117046356
233.83191442489624,0.18359357118606567
234.19199109077454,0.20843593776226044
234.54823279380798,0.2981635630130768
234.908216714859,0.2696966230869293
235.26643562316895,0.3052218556404114
235.62476801872253,0.0687023252248764
235.98196625709534,0.3112742006778717
236.34130430221558,0.619682252407074
236.69910049438477,0.20099590718746185
237.05714678764343,0.42240649461746216
237.41682362556458,0.25644806027412415
237.7767562866211,0.1658027172088623
238.13630080223083,0.23712366819381714
238.4909222126007,0.1799563616514206
238.85371947288513,0.15982648730278015
239.21315360069275,0.1341881901025772
239.56820583343506,0.10673128813505173
239.92576432228088,0.4082498550415039
240.28831601142883,0.11461257189512253
240.64839029312134,0.35220471024513245
241.00537824630737,0.3303051292896271
241.36425733566284,0.2594638764858246
241.72241926193237,0.2854730784893036
242.08123517036438,0.2606061100959778
242.43973755836487,0.10927540808916092
242.79987931251526,0.32434192299842834
243.15786290168762,0.18445377051830292
243.51647877693176,0.21549072861671448
243.8780779838562,0.500666618347168
244.23735785484314,0.7605721354484558
244.5965085029602,0.37433376908302307
244.95450258255005,0.07812986522912979
245.31508946418762,0.11905699968338013
245.67098832130432,0.36789971590042114
246.0318443775177,0.21295104920864105
246.3918755054474,0.18483929336071014
246.75227856636047,0.4724265933036804
247.11056804656982,0.41518843173980713
247.46713781356812,0.05573495477437973
247.82846236228943,0.0947030633687973
248.1883044242859,0.3619435429573059
248.5449402332306,0.12611989676952362
248.90142059326172,0.4102005064487457
249.2601592540741,0.2850455045700073
249.61839842796326,0.3755803406238556
249.9766023159027,0.13774368166923523
250.33602166175842,0.3403473198413849
250.6962025165558,0.24847130477428436
251.05187892913818,0.15587961673736572
251.41167545318604,0.3081141710281372
251.76994919776917,0.2658892869949341
252.12768006324768,0.18753571808338165
252.48627090454102,0.302960604429245
252.84401488304138,0.1375313252210617
253.20110201835632,0.3467167317867279
253.55928778648376,0.2091493457555771
253.92119145393372,0.13570377230644226
254.28101897239685,0.1622438281774521
254.64000964164734,0.453764945268631
254.9965419769287,0.1339714229106903
255.35579705238342,0.17282211780548096
255.71782755851746,0.45139697194099426
256.0712811946869,0.041798628866672516
256.42923974990845,0.2795727252960205
256.78979659080505,0.22876693308353424
257.1477918624878,0.24871748685836792
257.50471115112305,0.27169913053512573
257.86306142807007,0.4030488431453705
258.22288632392883,0.4060680568218231
258.5829050540924,0.3810105621814728
258.9422445297241,0.23317211866378784
259.30361914634705,0.35885539650917053
259.66654419898987,0.19225133955478668
260.0263605117798,0.3286178708076477
260.3842308521271,0.10493608564138412
260.7441382408142,0.07677372545003891
261.10335969924927,0.19545739889144897
261.461852312088,0.8854835033416748
261.8185296058655,0.2920478582382202
262.1775333881378,0.21216434240341187
262.536808013916,0.3871581554412842
262.8943102359772,0.14565269649028778
263.2545702457428,0.46734365820884705
263.6116256713867,0.3472997844219208
263.9710512161255,0.29656514525413513
264.3285388946533,0.33539560437202454
264.6863934993744,0.24207741022109985
265.0467252731323,0.21839386224746704
265.4060890674591,0.2966381311416626
265.76574516296387,0.11927513033151627
266.1250710487366,0.1969645619392395
266.48518896102905,0.42079249024391174
266.8451449871063,0.3439147174358368
267.2034637928009,0.09858601540327072
267.56179642677307,0.3833519220352173
267.92428708076477,0.41524842381477356
268.2867183685303,0.3616061508655548
268.6465129852295,0.4253925681114197
269.0034372806549,0.18923287093639374
269.36369276046753,0.5743876695632935
269.7240424156189,0.3990839421749115
270.08476638793945,0.2475999891757965
270.4428849220276,0.575090765953064
270.79957938194275,0.2804222106933594
271.15960693359375,0.25738173723220825
271.5196735858917,0.18338581919670105
271.87707114219666,0.2449459731578827
272.234739780426,0.12147986143827438
272.59379982948303,0.3125731348991394
272.95477747917175,0.253751277923584
273.3109362125397,0.3586293160915375
273.6696779727936,0.16395506262779236
274.03112292289734,0.10043678432703018
274.3909192085266,0.3856258988380432
274.7492473125458,0.1284797489643097
275.10853481292725,0.5014286637306213
275.4688367843628,0.05148812010884285
275.8295919895172,0.24294480681419373
276.1866104602814,0.5179083347320557
276.5437777042389,0.11186088621616364
276.9037272930145,0.16600917279720306
277.26374769210815,0.11230995506048203
277.62354159355164,0.3446071147918701
277.9808032512665,0.19470353424549103
278.3385410308838,0.627517580986023
278.69760942459106,0.21096186339855194
279.0526671409607,0.2585582435131073
279.41210985183716,0.30292898416519165
279.773362159729,0.2670363485813141
280.1317183971405,0.13067954778671265
280.4891788959503,0.15390419960021973
280.8507397174835,0.36108529567718506
281.2110507488251,0.10402058064937592
281.56762886047363,0.4561571180820465
281.925208568573,0.3378017246723175
282.2872359752655,0.15449725091457367
282.64832043647766,0.8387699723243713
283.00647735595703,0.23258928954601288
283.36161279678345,0.18981099128723145
283.7207922935486,0.31278443336486816
284.0768542289734,0.356665700674057
284.43450808525085,0.15636184811592102
284.79390573501587,0.2305569350719452
285.1537277698517,0.11745817214250565
285.5101532936096,0.40944263339042664
285.86867594718933,0.13783477246761322
286.22919607162476,0.3919222354888916
286.58741331100464,0.5382139682769775
286.94473242759705,0.3762495815753937
287.30388379096985,0.2684095501899719
287.66165351867676,0.2941277325153351
288.01781821250916,0.14079859852790833
288.37645721435547,0.1040986031293869
288.73850750923157,0.34624019265174866
289.0994498729706,0.2661408483982086
289.4559540748596,0.46493256092071533
289.8136553764343,0.1952843964099884
290.1729989051819,0.3211863934993744
290.53071188926697,0.3255689740180969
290.8861904144287,0.18341045081615448
291.2447261810303,0.31608846783638
291.6026360988617,0.19667960703372955
291.95754957199097,0.055546730756759644
292.31717920303345,0.27784979343414307
292.67520570755005,0.09026451408863068
293.0343143939972,0.25010764598846436
293.39163637161255,0.10032105445861816
293.7532835006714,0.6560444235801697
294.11325550079346,0.11504454165697098
294.4703149795532,0.10360875725746155
294.8294975757599,0.14525166153907776
