time,loss
4.521054983139038,0.0650557205080986
4.535688877105713,0.12941974401474
4.55026912689209,0.0924096405506134
4.564924955368042,0.0725037083029747
4.579529285430908,0.034061335027217865
4.594080209732056,0.18798942863941193
4.60866904258728,0.11819884181022644
4.623265266418457,0.15537506341934204
4.637782573699951,0.11281029134988785
4.652255296707153,0.18386554718017578
4.666859149932861,0.1168302446603775
4.681518077850342,0.06004970893263817
4.696056842803955,0.07869390398263931
4.710546493530273,0.06510557234287262
4.72510290145874,0.1345067322254181
4.739782810211182,0.027290796861052513
4.7543699741363525,0.0931401252746582
4.768918514251709,0.13834348320960999
4.783411741256714,0.060860175639390945
4.797955274581909,0.16710759699344635
4.8126208782196045,0.04479392245411873
4.827106237411499,0.03622147813439369
4.841574430465698,0.048348039388656616
4.856063365936279,0.1224907785654068
4.870551586151123,0.08095607161521912
4.885019063949585,0.058276381343603134
4.899527549743652,0.10795619338750839
4.914058685302734,0.06565778702497482
4.928490877151489,0.1019720658659935
4.943028926849365,0.12272274494171143
4.957556962966919,0.03269961103796959
4.972059011459351,0.0587947778403759
4.986712217330933,0.03478052467107773
5.001383304595947,0.06542589515447617
5.015847444534302,0.04524319991469383
5.030299425125122,0.028411954641342163
5.044751405715942,0.052710115909576416
5.059357643127441,0.22292768955230713
5.073958873748779,0.10045543313026428
5.0885329246521,0.08170649409294128
5.102967977523804,0.0756930410861969
5.117394924163818,0.039785176515579224
5.131985902786255,0.0541347861289978
5.146539688110352,0.09858478605747223
5.160985946655273,0.1110890656709671
5.175539493560791,0.08971787244081497
5.190011024475098,0.07985605299472809
5.204430103302002,0.11207358539104462
5.218828439712524,0.10632622987031937
5.233272314071655,0.056033942848443985
5.2477335929870605,0.03556620702147484
5.262170791625977,0.059795498847961426
5.276627779006958,0.14475931227207184
5.2910192012786865,0.06162433326244354
5.305596828460693,0.09097632020711899
5.320007801055908,0.056723859161138535
5.33444356918335,0.05274225398898125
5.34893274307251,0.19253568351268768
5.363496780395508,0.09887118637561798
5.37786602973938,0.05402106046676636
5.392301559448242,0.05599503219127655
5.406835079193115,0.06319659948348999
5.421501874923706,0.0452364943921566
5.436030626296997,0.06771562248468399
5.450526714324951,0.08477840572595596
5.4650304317474365,0.02421928197145462
5.4796178340911865,0.053394366055727005
5.494260549545288,0.03583938255906105
5.508915424346924,0.11115668714046478
5.52335786819458,0.14818806946277618
5.537865400314331,0.09511436522006989
5.5524513721466064,0.07714205980300903
5.567004919052124,0.07820654660463333
5.581601619720459,0.11139551550149918
5.596243143081665,0.12499730288982391
5.610743284225464,0.12855614721775055
5.625394582748413,0.07240799069404602
5.640023708343506,0.07123374193906784
5.654777765274048,0.06252610683441162
5.6693315505981445,0.09021779149770737
5.68410062789917,0.14612308144569397
5.698741674423218,0.09213051944971085
5.713443040847778,0.10183132439851761
5.727996349334717,0.041969217360019684
5.742519855499268,0.053293585777282715
5.7570884227752686,0.15880624949932098
5.771703481674194,0.036812297999858856
5.7865965366363525,0.037874992936849594
5.801156520843506,0.1125432550907135
5.81570839881897,0.09350121021270752
5.830204725265503,0.04639163985848427
5.844767093658447,0.07100837677717209
5.859362363815308,0.16119855642318726
5.873889684677124,0.04719669371843338
5.88852858543396,0.09633827954530716
5.903144359588623,0.08433615416288376
5.9176926612854,0.12959572672843933
5.932307720184326,0.07351822406053543
5.946838617324829,0.14420601725578308
5.961336135864258,0.05441565811634064
5.975774526596069,0.056104905903339386
5.990133762359619,0.16933651268482208
6.004733085632324,0.0881052315235138
6.019096612930298,0.12236384302377701
6.033605337142944,0.031072430312633514
6.048060655593872,0.08861391991376877
6.062480688095093,0.06253683567047119
6.076904773712158,0.04791286587715149
6.091589450836182,0.09700869023799896
6.106133460998535,0.048880066722631454
6.120546340942383,0.06358306109905243
6.134999752044678,0.19205328822135925
6.149593114852905,0.06998322159051895
6.164155960083008,0.03588078171014786
6.178553581237793,0.08278876543045044
6.193131685256958,0.06591665744781494
6.207582950592041,0.08477403968572617
6.221980094909668,0.10031536221504211
6.236394166946411,0.0564153678715229
6.250749588012695,0.10025793313980103
6.26521372795105,0.13160200417041779
6.279706239700317,0.03208906948566437
6.294122934341431,0.06311533600091934
6.308633804321289,0.12993164360523224
6.323110818862915,0.10421931743621826
6.337564706802368,0.02862955629825592
6.352048635482788,0.05821087956428528
6.366688013076782,0.048861972987651825
6.381224632263184,0.08435850590467453
6.395766258239746,0.09642097353935242
6.410317659378052,0.09720034152269363
6.424889087677002,0.08013755828142166
6.439503192901611,0.10624617338180542
6.454042434692383,0.06536399573087692
6.468736171722412,0.019298406317830086
6.48330283164978,0.036630779504776
6.498011350631714,0.08934471756219864
6.512478590011597,0.05082423985004425
6.526930093765259,0.11927385628223419
6.541501998901367,0.07442012429237366
6.556177616119385,0.01778961531817913
6.570695877075195,0.1526142805814743
6.58516001701355,0.059796687215566635
6.599700450897217,0.07214498519897461
6.614148855209351,0.04708486795425415
6.62876296043396,0.033100567758083344
6.64327597618103,0.0725146159529686
6.657730340957642,0.1248357892036438
6.672240257263184,0.11652860045433044
6.6868133544921875,0.1007297933101654
6.701526403427124,0.0808040052652359
6.715973854064941,0.14957495033740997
6.730433702468872,0.11369772255420685
6.74489426612854,0.0373891182243824
6.7595202922821045,0.0581560879945755
6.774126768112183,0.07876067608594894
6.78865385055542,0.0709448903799057
6.803216457366943,0.07603950053453445
6.817872047424316,0.06749924272298813
6.832590103149414,0.04376376420259476
6.84712028503418,0.08069848269224167
6.861707448959351,0.12287957221269608
6.876124858856201,0.12619414925575256
6.890559911727905,0.07507269829511642
6.905138254165649,0.056475427001714706
6.919611215591431,0.03450613096356392
6.9342041015625,0.03638366609811783
6.949004411697388,0.06644631922245026
6.963682651519775,0.07610542327165604
6.978445291519165,0.0737912505865097
6.993035554885864,0.0940856859087944
7.007678508758545,0.08966178447008133
7.022235155105591,0.09876783937215805
7.036809682846069,0.1256880760192871
7.051337003707886,0.03637794777750969
7.065824031829834,0.13158045709133148
7.080363512039185,0.09579150378704071
7.094972133636475,0.10950744152069092
7.109555006027222,0.06280028820037842
7.124044179916382,0.06076373904943466
7.138538360595703,0.03735675662755966
7.153051137924194,0.12866461277008057
7.167620658874512,0.06264885514974594
7.182011604309082,0.13561320304870605
7.201822757720947,0.05997895076870918
7.22027587890625,0.06740617752075195
7.23633599281311,0.1131950095295906
7.251384735107422,0.049373380839824677
7.2701990604400635,0.16635508835315704
7.284739017486572,0.08592396974563599
7.29913592338562,0.052217721939086914
7.313600063323975,0.06075690686702728
7.328072786331177,0.07447642087936401
7.342506647109985,0.06431485712528229
7.357199430465698,0.08058689534664154
7.371984243392944,0.03402344509959221
7.386610984802246,0.10265586525201797
7.40134596824646,0.07769124954938889
7.41572904586792,0.038312871009111404
7.430209159851074,0.05603965371847153
7.444605827331543,0.05662163347005844
7.459011077880859,0.10044707357883453
7.473371982574463,0.07834037393331528
7.4877941608428955,0.030066629871726036
7.502161979675293,0.07567042857408524
7.5168139934539795,0.20139090716838837
7.531188488006592,0.11471498012542725
7.545616865158081,0.09511392563581467
7.56002140045166,0.0895010307431221
7.574454307556152,0.06915561854839325
7.5889363288879395,0.0602504126727581
7.603496789932251,0.021767279133200645
7.617845058441162,0.09329415112733841
7.632419586181641,0.06393994390964508
7.647022008895874,0.06358834356069565
7.6616880893707275,0.060365960001945496
7.676289319992065,0.033186525106430054
7.690799951553345,0.09997736662626266
7.705291509628296,0.037380069494247437
7.719764471054077,0.06312842667102814
7.73432731628418,0.182176873087883
7.748802185058594,0.07045360654592514
7.763289213180542,0.04703781381249428
7.77789306640625,0.022808387875556946
7.792515516281128,0.08847656846046448
7.806936979293823,0.04664776101708412
7.8213512897491455,0.019266558811068535
7.835965633392334,0.049238599836826324
7.850496053695679,0.06269945949316025
7.864991903305054,0.12379215657711029
7.879387617111206,0.10870689898729324
7.894036054611206,0.055666159838438034
7.908448696136475,0.13586078584194183
7.922930002212524,0.022010602056980133
7.937357187271118,0.05966850742697716
7.9519734382629395,0.07780390977859497
7.96643590927124,0.031961292028427124
7.981001853942871,0.1366284042596817
7.9954493045806885,0.01778307370841503
8.010170459747314,0.04337529093027115
8.024705648422241,0.04183903709053993
8.039270877838135,0.03075362928211689
8.053946495056152,0.19270870089530945
8.068779230117798,0.06830935180187225
8.083512306213379,0.07777465879917145
8.09835410118103,0.022461749613285065
8.112903356552124,0.033316969871520996
8.127381324768066,0.027981070801615715
8.142017841339111,0.056714896112680435
8.156464576721191,0.12961237132549286
8.170936346054077,0.04539990425109863
8.185524225234985,0.02679985947906971
8.200144052505493,0.045806027948856354
8.214629411697388,0.05222219228744507
8.229254484176636,0.07630357891321182
8.243835687637329,0.04639972373843193
8.258542537689209,0.10224687308073044
8.273070573806763,0.12280650436878204
8.28763461112976,0.045018140226602554
8.30203890800476,0.030710620805621147
8.316457986831665,0.04837702214717865
8.330817937850952,0.053937118500471115
8.345432996749878,0.07736410200595856
8.359872579574585,0.08763042837381363
8.37433409690857,0.037660863250494
8.389045476913452,0.1281891167163849
8.40359616279602,0.022591931745409966
8.418105363845825,0.03492237254977226
8.432626247406006,0.045451316982507706
8.447305917739868,0.05229830741882324
8.461735248565674,0.04855083301663399
8.47643756866455,0.12184929847717285
8.49111795425415,0.09361140429973602
8.505814790725708,0.030480731278657913
8.520378112792969,0.09492117166519165
8.534918308258057,0.03543801233172417
8.549591302871704,0.03635427728295326
8.564259052276611,0.0681537315249443
8.578881978988647,0.07630299776792526
8.593620538711548,0.06040789186954498
8.6085205078125,0.05404256656765938
8.623106002807617,0.06385742127895355
8.637846231460571,0.03212692216038704
8.652467012405396,0.011674056760966778
8.66717267036438,0.011963589116930962
8.681959867477417,0.05420958250761032
8.696636438369751,0.12007880955934525
8.711386919021606,0.07165240496397018
8.726003885269165,0.07786155492067337
8.74062180519104,0.10553858429193497
8.755130052566528,0.06275248527526855
8.769732475280762,0.12444562464952469
8.784442901611328,0.046670638024806976
8.798951387405396,0.05540316924452782
8.813445329666138,0.05041336640715599
8.82802677154541,0.03514643386006355
8.842619895935059,0.034619975835084915
8.85713267326355,0.1580260694026947
8.871684551239014,0.12227779626846313
8.886294841766357,0.14391952753067017
8.900806188583374,0.04457594454288483
8.91539216041565,0.04623355716466904
8.929954051971436,0.06070265546441078
8.944559097290039,0.1415107101202011
8.959333658218384,0.09751132130622864
8.973939657211304,0.018779776990413666
8.988713264465332,0.05884547159075737
9.003360033035278,0.03725161403417587
9.018022775650024,0.08890385925769806
9.032565116882324,0.08210963010787964
9.047147989273071,0.03602016344666481
9.061717987060547,0.04570825770497322
9.076314449310303,0.03604716807603836
9.091081857681274,0.12745970487594604
9.10573410987854,0.06535248458385468
9.12054705619812,0.04140631482005119
9.135315895080566,0.10271305590867996
9.149824380874634,0.05362297222018242
9.164518356323242,0.06690027564764023
9.179182767868042,0.028063680976629257
9.193827390670776,0.03470458835363388
9.208484888076782,0.07570779323577881
9.223123550415039,0.06059931218624115
9.237602710723877,0.03553881123661995
9.25208592414856,0.14350830018520355
9.26679015159607,0.0827961415052414
9.281344175338745,0.08677550405263901
9.295892477035522,0.01039540022611618
9.310524702072144,0.05248549208045006
9.325130701065063,0.051154181361198425
9.339958190917969,0.041656896471977234
9.354669570922852,0.031148115172982216
9.369304180145264,0.050364021211862564
9.384216547012329,0.08864732086658478
9.398988485336304,0.05507449805736542
9.413596630096436,0.04793365299701691
9.428145170211792,0.042979318648576736
9.44272494316101,0.06232365593314171
9.457522869110107,0.030245628207921982
9.472415208816528,0.03734445199370384
9.487340688705444,0.025727098807692528
9.502006769180298,0.08998621255159378
9.516605138778687,0.07882790267467499
9.531227827072144,0.08743081241846085
9.545913457870483,0.0327877439558506
9.560600757598877,0.12100182473659515
9.575390100479126,0.03673109412193298
9.59017825126648,0.037759337574243546
9.605117321014404,0.016696816310286522
9.619800329208374,0.029443342238664627
9.634487867355347,0.012940245680510998
9.649057149887085,0.0417441800236702
9.663655281066895,0.03936905786395073
9.678240060806274,0.08066605031490326
9.69300103187561,0.07387464493513107
9.7076416015625,0.04155363887548447
9.722325086593628,0.03405462205410004
9.737042903900146,0.04095354676246643
9.7515709400177,0.03487931191921234
9.766234397888184,0.18408221006393433
9.780822038650513,0.022932635620236397
9.795441627502441,0.08299309760332108
9.810044765472412,0.0671771839261055
9.824779510498047,0.10980997234582901
9.83936882019043,0.07626523077487946
9.854135036468506,0.051314666867256165
9.868788719177246,0.03076298162341118
9.883640766143799,0.0475340262055397
9.89821720123291,0.080003522336483
9.912981986999512,0.03815414756536484
9.927597999572754,0.056351397186517715
9.942314147949219,0.0874578207731247
9.956979990005493,0.06001564487814903
9.97177767753601,0.07201968133449554
9.986615419387817,0.012684951536357403
10.001410722732544,0.02110225521028042
10.016183376312256,0.0591697171330452
10.030887365341187,0.01194427814334631
10.045605182647705,0.06375350058078766
10.060356616973877,0.05756136029958725
10.074851036071777,0.04150346294045448
10.089619874954224,0.10416745394468307
10.104100942611694,0.11958523839712143
10.11857557296753,0.048210568726062775
10.13305926322937,0.02604050002992153
10.147541761398315,0.0475580170750618
10.162225484848022,0.05337635800242424
10.17665433883667,0.07039486616849899
10.19102692604065,0.062419068068265915
10.205638885498047,0.046456288546323776
10.219976425170898,0.07668677717447281
10.234318733215332,0.08041904866695404
10.24868130683899,0.04998205974698067
10.263174533843994,0.056147005409002304
10.277700185775757,0.10932270437479019
10.292122602462769,0.0992889404296875
10.306518316268921,0.07001250982284546
10.320897102355957,0.009072354063391685
10.335393905639648,0.0633668377995491
10.349897384643555,0.030388200655579567
10.364386796951294,0.04310506582260132
10.378835916519165,0.04375161603093147
10.393447399139404,0.020753666758537292
10.407808542251587,0.08262422680854797
10.422196865081787,0.1682719737291336
10.436687707901001,0.05382358282804489
10.451143980026245,0.01905914582312107
10.465965986251831,0.04794616252183914
10.48051381111145,0.05870885029435158
10.495230197906494,0.03594949468970299
10.509746074676514,0.03636251017451286
10.52416729927063,0.05539000779390335
10.538678169250488,0.02187860757112503
10.553166389465332,0.07303202897310257
10.567644834518433,0.0638212338089943
10.582363605499268,0.019057240337133408
10.596930503845215,0.012603357434272766
10.611309289932251,0.01521640457212925
10.625791311264038,0.0614309161901474
10.640477418899536,0.10978192090988159
10.655126571655273,0.07601458579301834
10.669628143310547,0.05273886397480965
10.68407416343689,0.021473629400134087
10.698549747467041,0.06384250521659851
10.713136434555054,0.04199644550681114
10.727618932723999,0.07047129422426224
10.74206805229187,0.018669109791517258
10.756599187850952,0.04403919354081154
10.771042585372925,0.02613973431289196
10.785593509674072,0.02586497738957405
10.800085067749023,0.05155451223254204
10.814597129821777,0.053700871765613556
10.829155445098877,0.013844807632267475
10.843713521957397,0.053345173597335815
10.858137845993042,0.04182825982570648
10.872841596603394,0.008685559965670109
10.887357473373413,0.014544558711349964
10.90183162689209,0.07857996225357056
10.916438817977905,0.12891390919685364
10.930891275405884,0.04658801853656769
10.945312976837158,0.04185682535171509
10.959982872009277,0.03294827416539192
10.974467039108276,0.04451987147331238
10.98891806602478,0.10455493628978729
11.003401517868042,0.03612630441784859
11.017851114273071,0.023560049012303352
11.03233551979065,0.030234646052122116
11.046823024749756,0.033044297248125076
11.061277627944946,0.014046212658286095
11.075722217559814,0.1362190544605255
11.090309143066406,0.027797115966677666
11.104855060577393,0.0592062771320343
11.119406938552856,0.08698911219835281
11.134187459945679,0.029024703428149223
11.148701190948486,0.10619810968637466
11.163127899169922,0.02618490904569626
11.177541255950928,0.03520385921001434
11.191953420639038,0.06444435566663742
11.206283569335938,0.09396815299987793
11.220893621444702,0.021344773471355438
11.235275030136108,0.03796685114502907
11.249700546264648,0.07464836537837982
11.26415205001831,0.046722013503313065
11.278475522994995,0.02518097497522831
11.293088674545288,0.07204930484294891
11.307496309280396,0.04603840038180351
11.321899890899658,0.1264941394329071
11.336381673812866,0.04048939794301987
11.350785493850708,0.05145220831036568
11.365211725234985,0.023983139544725418
11.379614114761353,0.0521339476108551
11.394030809402466,0.04013005271553993
11.408510208129883,0.1262379139661789
11.423015594482422,0.08945029228925705
11.437541246414185,0.06792557239532471
11.452080011367798,0.054065000265836716
11.466484546661377,0.0885760709643364
11.481053352355957,0.058981504291296005
11.495654821395874,0.07865501195192337
11.51014232635498,0.057859644293785095
11.52461314201355,0.0782012864947319
11.539198875427246,0.04634832218289375
11.553654909133911,0.1640750765800476
11.568122148513794,0.05125326290726662
11.582800388336182,0.05763041973114014
11.597368955612183,0.06812822073698044
11.612051486968994,0.028060538694262505
11.626726865768433,0.023303886875510216
11.641361951828003,0.026263320818543434
11.65592336654663,0.061925191432237625
11.670453786849976,0.04332033544778824
11.685166120529175,0.05612364038825035
11.6999351978302,0.09988366812467575
11.714466333389282,0.06730780005455017
11.729074001312256,0.055700160562992096
11.74381422996521,0.012332386337220669
11.75852084159851,0.018401803448796272
11.77331805229187,0.08479686081409454
11.787851572036743,0.055522605776786804
11.802488088607788,0.02025407925248146
11.817075967788696,0.05705214664340019
11.831600427627563,0.01738307625055313
11.846236944198608,0.016816571354866028
11.860824346542358,0.03415599837899208
11.87541937828064,0.029055258259177208
11.890000820159912,0.01928974688053131
11.90464448928833,0.022931095212697983
11.919296979904175,0.10419534891843796
11.933892726898193,0.023391224443912506
11.948441982269287,0.09425714612007141
11.96310019493103,0.17294423282146454
11.977692365646362,0.09837421774864197
11.992290735244751,0.022020313888788223
12.006852865219116,0.024197721853852272
12.021636724472046,0.06837558001279831
12.036256790161133,0.016255544498562813
12.05096983909607,0.021866483613848686
12.065645217895508,0.08099275082349777
12.080294132232666,0.05613220855593681
12.09503960609436,0.03028901107609272
12.109606742858887,0.05361428111791611
12.12431025505066,0.018620431423187256
12.138896465301514,0.03045477159321308
12.153541088104248,0.1370372474193573
12.168097734451294,0.040573060512542725
12.182720184326172,0.08045271039009094
12.197226524353027,0.024486413225531578
12.211631059646606,0.03755700960755348
