time,loss
224.27945518493652,0.5352560877799988
226.81911754608154,0.2332654595375061
229.33639073371887,0.40754052996635437
231.8629698753357,0.3983055651187897
234.3904049396515,0.651099681854248
236.92152667045593,0.6053453683853149
239.47481989860535,0.3830016553401947
242.06188821792603,0.4946368634700775
244.6693069934845,0.4551558196544647
247.2804822921753,0.5995636582374573
249.91852617263794,0.3338596522808075
252.57676076889038,0.2598670721054077
255.2369248867035,0.3259405493736267
257.89681458473206,0.555503249168396
260.552383184433,0.7673237919807434
263.1919994354248,0.3098149299621582
265.85672426223755,0.37282007932662964
268.53410387039185,0.7690497636795044
271.19790625572205,0.5426163673400879
273.86804580688477,0.43420904874801636
276.50459003448486,0.5295117497444153
279.13108348846436,0.3068179786205292
281.7478151321411,0.26017484068870544
284.37240624427795,0.5352230668067932
286.99519634246826,0.5872089862823486
289.6361711025238,0.3626929223537445
292.2780303955078,0.2600155174732208
294.8925430774689,0.30768030881881714
297.5242774486542,0.15907664597034454
300.17382526397705,0.451616108417511
302.8499345779419,0.2499062418937683
305.50095200538635,0.16137830913066864
308.14040446281433,0.432699978351593
310.7998163700104,0.30679720640182495
313.4410493373871,0.380023330450058
316.05480122566223,0.4646246135234833
318.6652750968933,0.3440023958683014
321.26019382476807,0.21503911912441254
323.8879146575928,0.23746298253536224
326.4781744480133,0.23113712668418884
329.0858073234558,0.21314570307731628
331.66795897483826,0.18750670552253723
334.2682583332062,0.5462990403175354
336.86957240104675,0.27126726508140564
339.46872663497925,0.16143850982189178
342.07218980789185,0.4530544579029083
344.6777217388153,0.22615095973014832
347.2373962402344,0.4434235990047455
349.79884004592896,0.19952596724033356
352.3700759410858,0.15365134179592133
354.9340193271637,0.1469256430864334
357.49590277671814,0.34374308586120605
360.0640308856964,0.7789865732192993
362.6223165988922,0.2861488461494446
365.18312335014343,0.6993262767791748
367.7417540550232,0.4875425100326538
370.30559396743774,0.22200889885425568
372.89417600631714,0.33875077962875366
375.47401690483093,0.08754280209541321
378.0344786643982,0.3443225026130676
380.6272084712982,0.393642395734787
383.23868703842163,0.5450395345687866
385.8354058265686,0.5735273361206055
388.4198889732361,0.4339632987976074
391.00587725639343,0.4619224965572357
393.56654119491577,0.34143033623695374
396.1257894039154,0.5554364919662476
398.7151303291321,0.14349481463432312
401.3244400024414,0.3772643804550171
403.93534088134766,0.15296226739883423
406.5711588859558,0.4039798378944397
409.1838047504425,0.5600916147232056
411.8029479980469,0.13399934768676758
414.3903317451477,0.38090190291404724
417.00864577293396,0.4345710575580597
419.65226554870605,0.34946995973587036
422.2793550491333,0.4305879771709442
424.9161276817322,0.5863209962844849
427.53339672088623,0.5660098791122437
430.1450273990631,0.4716973304748535
432.75030040740967,0.15448789298534393
435.36990690231323,0.26750215888023376
437.9754445552826,0.37478363513946533
440.61381125450134,0.20144200325012207
443.3559515476227,0.24886147677898407
445.9794657230377,0.2377091944217682
448.6105537414551,0.3587995171546936
451.233681678772,0.24463164806365967
453.8809289932251,0.42120659351348877
456.5197277069092,0.33754026889801025
459.1654510498047,0.36056360602378845
461.7887797355652,0.3257271945476532
464.4071340560913,0.34410738945007324
467.0419647693634,0.1695287674665451
469.67629981040955,0.19626501202583313
472.320157289505,0.4500468671321869
474.9654791355133,0.2970414161682129
477.58985686302185,0.15675002336502075
480.1921932697296,0.3566758632659912
482.8380036354065,0.08169805258512497
485.5035779476166,0.42119330167770386
488.1378152370453,0.20828376710414886
490.76921677589417,0.1243954449892044
493.3914403915405,0.11265908181667328
496.02743697166443,0.3790895938873291
498.63667583465576,0.1229695975780487
501.2632029056549,0.13642603158950806
503.91951537132263,0.18718105554580688
506.56168270111084,0.34849774837493896
509.2102704048157,0.17682746052742004
511.8888735771179,0.12002269178628922
514.5426688194275,0.7697938680648804
517.1742146015167,0.4047313332557678
519.818779706955,0.2368668019771576
522.4749071598053,0.12627457082271576
525.1362195014954,0.5596064925193787
527.8233337402344,0.22542117536067963
530.5037105083466,0.09782647341489792
533.1847989559174,0.4208284616470337
535.878960609436,0.148639515042305
538.5751028060913,0.0855163186788559
541.2217824459076,0.4066183567047119
543.8880760669708,0.2645982503890991
546.527800321579,0.6288741827011108
549.1968901157379,0.30161070823669434
551.8123857975006,0.25137004256248474
554.4512503147125,0.5503427386283875
557.0982427597046,0.31054478883743286
559.745151758194,0.3280848264694214
562.4247660636902,0.21904613077640533
565.1363892555237,0.1842719316482544
567.8186671733856,0.34093576669692993
570.5069358348846,0.22450095415115356
573.2032513618469,0.19938646256923676
575.9107620716095,0.09753680974245071
578.5957283973694,0.13478147983551025
581.2757792472839,0.07101241499185562
583.9320845603943,0.29275068640708923
586.5795965194702,0.08009777218103409
589.2298636436462,0.13965079188346863
591.8827607631683,0.26372507214546204
594.5581245422363,0.24307845532894135
597.2113969326019,0.08425215631723404
599.8732464313507,0.14064271748065948
602.5357513427734,0.4556356966495514
605.1886603832245,0.16818289458751678
607.8125929832458,0.27286842465400696
610.4339349269867,0.3109023869037628
613.0518488883972,0.050427328795194626
615.6725182533264,0.63949054479599
618.2236711978912,0.14426648616790771
620.8052477836609,0.3475446403026581
623.413409948349,0.4704059660434723
626.0133111476898,0.6901757121086121
628.5962018966675,0.21631073951721191
631.3614015579224,0.4229433834552765
634.0167438983917,0.07963003218173981
637.783932685852,0.07968637347221375
640.8936698436737,0.06997932493686676
643.6275725364685,0.16916359961032867
646.340211391449,0.46329930424690247
649.0368711948395,0.4068554639816284
651.8915605545044,0.09216515719890594
654.4661185741425,0.06804078072309494
657.0199420452118,0.07880908995866776
659.5968601703644,0.0810227021574974
662.1608893871307,0.2014581859111786
664.7366018295288,0.19313086569309235
667.3190245628357,0.13502515852451324
669.9097220897675,0.29539617896080017
672.5081744194031,0.3132256865501404
675.1022045612335,0.15626554191112518
677.6888501644135,0.12814119458198547
680.2947750091553,0.17746557295322418
682.9442806243896,0.06610780209302902
685.5882575511932,0.25268423557281494
688.2096600532532,0.05331527441740036
690.8332743644714,0.3296176791191101
693.4663627147675,0.07566863298416138
696.1396222114563,0.03892302140593529
698.7832789421082,0.0471796989440918
701.4148349761963,0.20267897844314575
704.072459936142,0.05450749397277832
706.7194573879242,0.27366048097610474
709.3820240497589,0.04957479611039162
712.0183687210083,0.09129717200994492
714.6404421329498,0.5280352830886841
717.2672555446625,0.14385822415351868
719.8706920146942,0.2439507693052292
722.5050694942474,0.14820098876953125
725.129599571228,0.06530766934156418
727.7522702217102,0.14031189680099487
730.4181101322174,0.22032910585403442
733.0754477977753,0.1054767295718193
735.7552452087402,0.0681082010269165
738.4179472923279,0.054824501276016235
741.1221451759338,0.05013183131814003
743.7864129543304,0.05398440361022949
746.4710624217987,0.1904895156621933
749.1520442962646,0.0448850579559803
751.8257260322571,0.2213810682296753
754.4889559745789,0.06763628870248795
757.1341047286987,0.356911838054657
759.7729637622833,0.3103314936161041
762.4324967861176,0.0379105769097805
765.0919103622437,0.0577402263879776
767.7165703773499,0.09184097498655319
770.3418142795563,0.1064545214176178
772.9301698207855,0.06673680990934372
775.5794949531555,0.049307677894830704
778.2355899810791,0.41305628418922424
780.8984234333038,0.04029432311654091
783.5508897304535,0.33240818977355957
786.2200260162354,0.1792510598897934
788.9065642356873,0.07071047276258469
791.5822761058807,0.2717173397541046
794.248083114624,0.06283311545848846
796.8864622116089,0.4085196852684021
799.6560232639313,0.36325785517692566
802.3166408538818,0.42584630846977234
804.9555034637451,0.22921191155910492
807.6130647659302,0.03800247609615326
810.297201871872,0.2597617506980896
812.953714132309,0.06979521363973618
815.6146535873413,0.10840746015310287
818.2750482559204,0.04335660859942436
820.9415600299835,0.09639241546392441
823.6044294834137,0.1435185670852661
826.2678844928741,0.05351739749312401
828.9317128658295,0.12915094196796417
831.5682384967804,0.41029298305511475
834.2003936767578,0.04999677091836929
836.8264486789703,0.029675129801034927
839.4673266410828,0.1508876532316208
842.0940933227539,0.3470768630504608
844.7095432281494,0.07655492424964905
847.3351216316223,0.3146207630634308
849.9783234596252,0.04472440481185913
852.6062831878662,0.1874917596578598
855.2215266227722,0.5663723349571228
857.825085401535,0.2909969091415405
860.466915845871,0.08331219106912613
863.1398234367371,0.3157864511013031
865.7977962493896,0.047197505831718445
868.4478979110718,0.03647744655609131
871.0944526195526,0.37602195143699646
873.7482471466064,0.05320582166314125
876.4072027206421,0.03031492792069912
879.0284295082092,0.10739754885435104
881.6565856933594,0.21176797151565552
884.2798571586609,0.19713832437992096
886.9172315597534,0.44863614439964294
889.5501408576965,0.06764615327119827
892.1593277454376,0.055009640753269196
894.8094577789307,0.26679757237434387
897.4527583122253,0.04403459280729294
900.0925118923187,0.03353096544742584
902.7243328094482,0.15151828527450562
905.3762948513031,0.03806615620851517
908.0306012630463,0.1593330204486847
910.6482770442963,0.18869610130786896
913.2717905044556,0.10831661522388458
915.9117720127106,0.23485900461673737
918.5541543960571,0.05426545441150665
921.1920459270477,0.44983404874801636
923.7961201667786,0.07177899032831192
926.3863830566406,0.32541418075561523
929.0209069252014,0.5547295808792114
931.6545984745026,0.5461819767951965
934.2930147647858,0.03383082151412964
936.9296262264252,0.042034413665533066
939.5485053062439,0.2450578510761261
942.186808347702,0.034023433923721313
944.81547498703,0.2960071861743927
947.4680721759796,0.2830531597137451
950.1279306411743,0.20412655174732208
952.7469191551208,0.06835094094276428
955.3369777202606,0.18782901763916016
957.9634449481964,0.15039676427841187
960.6192269325256,0.348010390996933
963.2438540458679,0.09220418334007263
965.9018650054932,0.3677394390106201
968.5559995174408,0.20391878485679626
971.1914041042328,0.03929295018315315
973.8265950679779,0.16287650167942047
976.4490642547607,0.11239521205425262
979.0711524486542,0.060546036809682846
981.6959116458893,0.15015675127506256
984.3288571834564,0.08503592014312744
986.9443695545197,0.06202106177806854
989.5552914142609,0.26628971099853516
992.1637215614319,0.11332669854164124
994.7900240421295,0.05716277286410332
997.4028537273407,0.0948241725564003
999.9893200397491,0.04045369103550911
1002.591447353363,0.03255338594317436
1005.2126786708832,0.2664634883403778
1007.8237888813019,0.07233524322509766
1010.4161603450775,0.058145105838775635
1013.0420784950256,0.043049406260252
1015.8321146965027,0.04504425451159477
1018.5142121315002,0.1385478973388672
1021.1620450019836,0.0752817690372467
1023.8723096847534,0.032455917447805405
1026.4369192123413,0.19252312183380127
1029.0079743862152,0.10857084393501282
1031.5456864833832,0.04531574621796608
1034.052371263504,0.3237283527851105
1036.5824177265167,0.0469326451420784
1039.129896402359,0.039411190897226334
1041.6851069927216,0.09258648008108139
1044.3689503669739,0.06946475058794022
1046.98943400383,0.1579885184764862
1049.5798251628876,0.08043217658996582
1052.167594909668,0.09095868468284607
1054.7316954135895,0.2674155831336975
1057.3009610176086,0.04257261008024216
1059.8770234584808,0.02595467120409012
1062.449401140213,0.03868822380900383
1065.2214040756226,0.21212221682071686
1069.1019449234009,0.03299783542752266
1072.1454646587372,0.03506820276379585
1074.7623825073242,0.043810002505779266
1077.3476283550262,0.21022312343120575
1079.9221949577332,0.10817109048366547
1082.5609576702118,0.06984221935272217
1085.2534182071686,0.07455220073461533
1088.0093824863434,0.025370020419359207
1090.7842907905579,0.033978793770074844
1093.3486862182617,0.030371028929948807
1096.029695034027,0.07502588629722595
1098.622249364853,0.0321737676858902
1101.2204620838165,0.1571279764175415
1103.8336913585663,0.05829431489109993
1106.4538674354553,0.025275636464357376
1109.0931777954102,0.22985458374023438
1111.7354760169983,0.03693569451570511
1114.3747522830963,0.018123149871826172
1116.992171049118,0.08834700286388397
1119.633772611618,0.09066341072320938
1122.2788515090942,0.02995132841169834
1124.937230348587,0.04340089112520218
1127.6214094161987,0.04590525105595589
1130.2431824207306,0.02427748590707779
1132.8887176513672,0.022262275218963623
1135.4960536956787,0.09200924634933472
1138.127225637436,0.1883024275302887
1140.7477207183838,0.03026657924056053
1143.384396314621,0.046216681599617004
1146.0105183124542,0.21482932567596436
1148.6385202407837,0.28169313073158264
1151.3177151679993,0.05126546323299408
1153.9872181415558,0.023434612900018692
1156.6419174671173,0.04094192385673523
1159.2969117164612,0.22889630496501923
1161.9634532928467,0.02757563628256321
1164.6405906677246,0.025940442457795143
1167.326637506485,0.037830665707588196
1169.9774351119995,0.07222908735275269
1172.5606834888458,0.03291819244623184
1175.188550233841,0.024587009102106094
1177.8317165374756,0.2986578643321991
1180.463386774063,0.01981491968035698
1183.0933725833893,0.265034019947052
1185.6828854084015,0.1008521020412445
1188.29252576828,0.018848847597837448
1190.8664152622223,0.28439563512802124
1193.462197303772,0.030381975695490837
1196.0423078536987,0.16009093821048737
1198.6425380706787,0.020052876323461533
1201.2276690006256,0.04210226237773895
1203.8352012634277,0.22359508275985718
1206.4558589458466,0.1522911638021469
1209.056111574173,0.04270146042108536
1211.6595640182495,0.04616992175579071
1214.2805552482605,0.030141567811369896
1216.8992035388947,0.03850162401795387
1219.5026924610138,0.029057640582323074
1222.0994584560394,0.04427845776081085
1224.7050609588623,0.03454309329390526
1227.2876651287079,0.06941213458776474
1229.8568065166473,0.06886303424835205
1232.4471068382263,0.04944624379277229
1235.008591890335,0.03575723618268967
1237.6136388778687,0.048604000359773636
1240.252976179123,0.04345366358757019
1242.8402252197266,0.15523438155651093
1245.4826877117157,0.018295638263225555
1248.1324107646942,0.02004510909318924
1250.769953250885,0.07431291043758392
1253.3780863285065,0.20081274211406708
1255.9694333076477,0.09267236292362213
1258.618092060089,0.1416967213153839
1261.254985332489,0.02664060890674591
1263.8458216190338,0.015862179920077324
1266.479262828827,0.03227725625038147
1269.0949728488922,0.03256486356258392
1271.7316691875458,0.10373438149690628
1274.3324127197266,0.01612391509115696
1276.9253549575806,0.02235865779221058
1279.536896944046,0.11606001853942871
1282.1686053276062,0.026988228783011436
1284.7758719921112,0.24174544215202332
1287.4099702835083,0.35013070702552795
1290.0222570896149,0.0262793879956007
1292.6660978794098,0.024575889110565186
1295.309798002243,0.025318242609500885
1297.9323797225952,0.019742729142308235
1300.544338464737,0.32291436195373535
1303.124545097351,0.0141050536185503
1305.7201371192932,0.017228348180651665
1308.306540966034,0.06034940853714943
1310.9119222164154,0.38123857975006104
1313.535650253296,0.021447665989398956
1316.1428401470184,0.01607360690832138
1318.7625370025635,0.0937243402004242
1321.367896080017,0.08082862943410873
1323.993322134018,0.18737605214118958
1326.6280031204224,0.03264966234564781
1329.267639875412,0.07565202564001083
1331.9015138149261,0.08217073231935501
1334.5291035175323,0.027849722653627396
1337.1492500305176,0.031151095405220985
1339.7366182804108,0.23370525240898132
1342.3083760738373,0.04197518900036812
1344.8815462589264,0.02011796087026596
1347.4718699455261,0.017564047127962112
1350.0378646850586,0.016674015671014786
1352.607387304306,0.027553973719477654
1355.182237148285,0.04523485153913498
1357.752665758133,0.026811664924025536
1360.2996709346771,0.026015721261501312
1362.8723213672638,0.04136134684085846
1365.4437549114227,0.02867126651108265
1368.0265855789185,0.032805413007736206
1370.603824853897,0.06136472895741463
1373.2056591510773,0.05861640349030495
1375.7952008247375,0.015018903650343418
1378.3601505756378,0.0188544113188982
1380.9267692565918,0.012751029804348946
1383.4883120059967,0.01690811850130558
1386.0364022254944,0.016366686671972275
1388.5969562530518,0.08597362041473389
1391.1402044296265,0.01806284487247467
1393.6573481559753,0.08457581698894501
1396.0613973140717,0.04004622623324394
1398.4666345119476,0.01836852915585041
1400.847511291504,0.008977423422038555
1403.229828119278,0.01569187268614769
1405.6098375320435,0.033565472811460495
1408.0040607452393,0.010190434753894806
1410.3862495422363,0.06069893762469292
1412.7657318115234,0.038569942116737366
1415.2178568840027,0.01153248455375433
1417.735890865326,0.2890304625034332
1420.2563350200653,0.021053025498986244
1422.8513374328613,0.015132404863834381
1425.4677214622498,0.01229641679674387
1428.0238506793976,0.01115429773926735
1430.582419872284,0.012592161074280739
1433.1554543972015,0.019427457824349403
1435.6977014541626,0.011938373558223248
1438.2878866195679,0.009216727688908577
1440.9093108177185,0.013387268409132957
1443.5639870166779,0.2823672890663147
1446.2360198497772,0.11049340665340424
1448.9178857803345,0.013283539563417435
1451.5860290527344,0.014025060459971428
1454.243066072464,0.009294088929891586
1456.8642711639404,0.01554097980260849
1459.4904811382294,0.08840012550354004
1462.111763715744,0.013203245587646961
1464.6955988407135,0.028136756271123886
1467.3135375976562,0.011726494878530502
1469.9578909873962,0.1711893528699875
1472.6179559230804,0.11042197793722153
1475.2975311279297,0.013176592998206615
1477.9713723659515,0.01546985562890768
1480.6546003818512,0.012802574783563614
1483.3253102302551,0.018346654251217842
1486.0024881362915,0.012105182744562626
1488.6884055137634,0.03912879526615143
1491.3535871505737,0.1583065241575241
1494.011116027832,0.010867265053093433
1496.6996953487396,0.015216056257486343
1499.3654220104218,0.2699200510978699
1502.0106840133667,0.04214325547218323
1504.6845605373383,0.0976305902004242
1507.3272438049316,0.0671866238117218
1509.9915916919708,0.04295972362160683
1512.6536765098572,0.02210356295108795
1515.294991016388,0.03542013838887215
1517.9302198886871,0.020375920459628105
1520.5795283317566,0.00948639027774334
1523.259887933731,0.029383480548858643
1525.8956608772278,0.009456072002649307
1528.526163816452,0.015444041229784489
1531.1172006130219,0.3322570323944092
1533.715414762497,0.02906140312552452
1536.3194313049316,0.01346704550087452
1538.9372146129608,0.33150655031204224
1541.5628550052643,0.020219355821609497
1544.204775094986,0.10747680068016052
1546.822018146515,0.24086056649684906
1549.440444469452,0.012892005033791065
1552.0726821422577,0.012873089872300625
1554.7147681713104,0.012842630036175251
1557.361979484558,0.013775711879134178
1559.978359222412,0.02531723864376545
1562.5862882137299,0.024330854415893555
1565.200826883316,0.07124286890029907
1567.8388600349426,0.050846587866544724
1570.4843425750732,0.009683440439403057
1573.1222262382507,0.02493930794298649
1575.7739970684052,0.0235443152487278
1578.374051809311,0.01934928447008133
1581.0000994205475,0.04244669899344444
1583.608579158783,0.01643536053597927
1586.2216584682465,0.04702237993478775
1588.8373444080353,0.02485472336411476
1591.4430620670319,0.05185066908597946
1594.0535604953766,0.025010576471686363
1596.6654632091522,0.05047878995537758
1599.2960402965546,0.011642110534012318
1601.936094045639,0.01568465307354927
1604.5911257266998,0.04846272990107536
1607.2434628009796,0.012818976305425167
1609.8343007564545,0.03283180296421051
1612.4368119239807,0.01849246211349964
1615.026086807251,0.056608863174915314
1617.603750705719,0.01054628286510706
1620.1487283706665,0.3699983060359955
1622.721842765808,0.1751171052455902
1625.2831857204437,0.022067109122872353
1627.8461389541626,0.08224242180585861
1630.4133253097534,0.01358719915151596
1632.9822256565094,0.007831939496099949
1635.5585832595825,0.13106054067611694
1638.1449761390686,0.0203664842993021
1640.6954436302185,0.009227300994098186
1643.2605001926422,0.025255097076296806
1645.8283200263977,0.032775674015283585
1648.3627533912659,0.02711915597319603
1650.9151105880737,0.2089540660381317
1653.4743039608002,0.013815189711749554
1656.0735249519348,0.048203639686107635
1658.6847558021545,0.1786557286977768
1661.2976467609406,0.04668636620044708
1663.912914276123,0.011537988670170307
1666.5401108264923,0.013542394153773785
1669.1653127670288,0.013891669921576977
1671.8103976249695,0.010158281773328781
1674.4501435756683,0.043516889214515686
1677.0557036399841,0.010938216932117939
1679.6667490005493,0.008244507014751434
1682.261072397232,0.2016853392124176
1684.9107115268707,0.18908286094665527
1687.550752878189,0.3461238443851471
1690.2012295722961,0.040425706654787064
1692.8349997997284,0.015511504374444485
1695.470946073532,0.01391504891216755
1698.0799334049225,0.017436271533370018
1700.6901633739471,0.021076291799545288
1703.3143672943115,0.020887460559606552
1705.9047679901123,0.03564845398068428
1708.4970967769623,0.009194556623697281
1711.1378781795502,0.11536670476198196
1713.7954614162445,0.06520532816648483
1716.4192612171173,0.032252952456474304
1719.0326919555664,0.010976317338645458
1721.7028458118439,0.012421641498804092
1724.3718621730804,0.1355302780866623
1727.0402851104736,0.01115387212485075
1729.6922345161438,0.23597152531147003
1732.3536670207977,0.009303024038672447
1735.03822183609,0.07204373180866241
1737.7092196941376,0.006897444371134043
1740.3441064357758,0.013311129994690418
1742.9939813613892,0.010430111549794674
1745.64275598526,0.008500899188220501
1748.2887432575226,0.008741505444049835
1750.9136760234833,0.17874273657798767
1753.5517075061798,0.01969926990568638
1756.181598186493,0.009078373201191425
1758.8142640590668,0.013624169863760471
1761.4713394641876,0.012905506417155266
1764.091293334961,0.018140660598874092
1766.701051235199,0.014378390274941921
1769.3361432552338,0.017153562977910042
1771.9763128757477,0.0107200862839818
1774.5759861469269,0.013118167407810688
1777.2014906406403,0.05319330096244812
1779.8466670513153,0.013114645145833492
1782.4737820625305,0.026232492178678513
1785.0954947471619,0.010525703430175781
1787.7262167930603,0.010308843106031418
1790.362990617752,0.01909688301384449
1792.966901063919,0.011257628910243511
1795.6015889644623,0.024845851585268974
1798.2675790786743,0.05740892142057419
1800.8858428001404,0.2850639820098877
1803.5215330123901,0.008798152208328247
1806.134037733078,0.010705584660172462
1808.724757194519,0.06355463713407516
1811.304768562317,0.017879821360111237
1813.8867831230164,0.16489045321941376
1816.4737176895142,0.015525789000093937
1819.0645923614502,0.010723764076828957
1821.6722157001495,0.013392852619290352
1824.3000943660736,0.009182690642774105
1826.9015607833862,0.08675885945558548
1829.5037772655487,0.021701257675886154
1832.0770406723022,0.00858661625534296
1834.6528754234314,0.02469586953520775
1837.2228555679321,0.008002422749996185
1839.7984886169434,0.010143577121198177
1842.3621349334717,0.01581638492643833
1844.927568912506,0.00948407594114542
1847.4885911941528,0.009990192949771881
1850.0579614639282,0.2846453785896301
1852.634351015091,0.006256026681512594
1855.2007887363434,0.012178531847894192
1857.765263557434,0.01722215861082077
1860.3357238769531,0.09486795216798782
1862.8803822994232,0.01277856808155775
1865.3963322639465,0.007646381389349699
1867.9586851596832,0.010960105806589127
1870.5230932235718,0.039180632680654526
1873.1337332725525,0.01821661926805973
1875.755487203598,0.012245145626366138
1878.3697426319122,0.005761105101555586
1880.9708817005157,0.009279603138566017
1883.5827634334564,0.006597925443202257
1886.180230140686,0.011976762674748898
1888.763465642929,0.011527689173817635
1891.3562738895416,0.011616448871791363
1893.950650691986,0.008610578253865242
1896.5494592189789,0.009578963741660118
1899.146327495575,0.022582363337278366
1901.7324895858765,0.029179994016885757
1904.321969985962,0.048825036734342575
1906.9189071655273,0.01017096545547247
1909.5084478855133,0.032515399158000946
1912.086426973343,0.009800318628549576
1914.6623153686523,0.3318701386451721
1917.257860660553,0.02734210342168808
1919.8199846744537,0.008227922953665257
1922.42906498909,0.006285644602030516
1925.0450565814972,0.011417511850595474
1927.6435368061066,0.049216900020837784
1930.2432928085327,0.009793257340788841
1932.8456709384918,0.01694532297551632
1935.4861390590668,0.006138518452644348
1938.1170480251312,0.006926993373781443
1940.7412950992584,0.005421184003353119
1943.3409514427185,0.006524687632918358
1945.9282100200653,0.004779605194926262
1948.5303332805634,0.33002158999443054
1951.1400074958801,0.00677986815571785
1953.744777917862,0.037415262311697006
1956.350640296936,0.007924217730760574
1958.958279132843,0.006556794513016939
1961.5331735610962,0.11209835112094879
1964.1454844474792,0.00929772574454546
1966.7718768119812,0.007280724123120308
1969.4223494529724,0.007497538812458515
1972.0694091320038,0.03981809318065643
1974.6816716194153,0.006351145915687084
1977.2868185043335,0.005662313662469387
1979.8916909694672,0.014394891448318958
1982.4989936351776,0.007017272990196943
1985.1072716712952,0.01162197720259428
1987.713788986206,0.00929721724241972
1990.3185455799103,0.02094864472746849
1992.912887096405,0.005596461705863476
1995.5287058353424,0.011526711285114288
1998.103590965271,0.006133992224931717
2000.6695051193237,0.021215977147221565
2003.2397029399872,0.008184283971786499
2005.8534834384918,0.07977540045976639
2008.4333944320679,0.17091979086399078
2011.0251295566559,0.00517784059047699
2013.5934348106384,0.1626179814338684
2016.1667046546936,0.009496486745774746
2018.7144663333893,0.006539377849549055
2021.2867305278778,0.006276726722717285
2023.881165266037,0.01439378410577774
2026.4465124607086,0.008289139717817307
2029.0163834095001,0.0067574866116046906
2031.5858507156372,0.012577209621667862
2034.1354734897614,0.009310282766819
2036.7043225765228,0.0238459762185812
2039.2741816043854,0.005799027159810066
2041.8868296146393,0.006865314207971096
2044.5158820152283,0.03201073780655861
2047.1398208141327,0.012842639349400997
2049.7458550930023,0.011953708715736866
2052.343006372452,0.0094798244535923
2054.936131477356,0.018745778128504753
2057.5557191371918,0.01849704422056675
2060.208325624466,0.005402424372732639
2062.838041782379,0.012191972695291042
2065.465732574463,0.010140057653188705
2068.1042308807373,0.019131440669298172
2070.719369649887,0.011680790223181248
2073.339751958847,0.011035597883164883
2075.951593399048,0.01217866875231266
2078.5746397972107,0.012334775179624557
2081.1923666000366,0.009273405186831951
2083.7576286792755,0.09263835847377777
2086.3494143486023,0.007733151316642761
2088.967824459076,0.006168417166918516
2091.5747344493866,0.004509436432272196
2094.1967766284943,0.016926521435379982
2096.8261444568634,0.0060920678079128265
2099.461517095566,0.005609152372926474
2102.090815782547,0.026932507753372192
2104.7321984767914,0.006845240015536547
2107.3323056697845,0.4312431216239929
