time,loss
40.58056831359863,0.3166619837284088
40.73585629463196,0.10585135221481323
40.89070749282837,0.08487983047962189
41.043766498565674,0.05697164684534073
41.1987943649292,0.2051738202571869
41.351877212524414,0.12454347312450409
41.5063579082489,0.07833756506443024
41.660162925720215,0.37464120984077454
41.812573194503784,0.5090727210044861
41.96767449378967,0.09320110827684402
42.12056803703308,0.06717117130756378
42.27544355392456,0.22238299250602722
42.4289026260376,0.07052090764045715
42.58481812477112,0.2529691755771637
42.74067711830139,0.19884830713272095
42.89292573928833,0.06386204063892365
43.04744911193848,0.25760331749916077
43.20109677314758,0.14896681904792786
43.356032371520996,0.2610977292060852
43.51102948188782,0.4247904121875763
43.66401743888855,0.056012898683547974
43.81864619255066,0.09350454807281494
43.972306966781616,0.3248710632324219
44.12477922439575,0.09200340509414673
44.280839681625366,0.10656677186489105
44.43410897254944,0.2996963560581207
44.58863687515259,0.0981438085436821
44.74320411682129,0.05045793205499649
44.897236347198486,0.10324662923812866
45.05353403091431,0.3379294276237488
45.20728588104248,0.38274672627449036
45.36244869232178,0.17789095640182495
45.51780891418457,0.04746934771537781
45.67219424247742,0.06386234611272812
45.82735753059387,0.07055869698524475
45.981871366500854,0.06303233653306961
46.13452196121216,0.09399423003196716
46.290528535842896,0.35400640964508057
46.44386124610901,0.24911965429782867
46.59778070449829,0.1452099233865738
46.75350546836853,0.2159619778394699
46.90877866744995,0.05873887240886688
47.060574769973755,0.07781067490577698
47.21609163284302,0.09653173387050629
47.370052099227905,0.2641634941101074
47.5256929397583,0.04549532011151314
47.678337812423706,0.11837165802717209
47.8334264755249,0.09911463409662247
47.988980770111084,0.31352731585502625
48.1422860622406,0.051315195858478546
48.297056436538696,0.3402002155780792
48.45263409614563,0.07951844483613968
48.606236696243286,0.0418403185904026
48.76094317436218,0.03487405925989151
48.91460990905762,0.26942428946495056
49.067304372787476,0.052683599293231964
49.22284913063049,0.22383931279182434
49.374920129776,0.12749813497066498
49.5316846370697,0.11915025860071182
49.68255829811096,0.2920033931732178
49.83836030960083,0.22920088469982147
49.99446177482605,0.03399869427084923
50.147990465164185,0.18894729018211365
50.3033504486084,0.1135091632604599
50.45817756652832,0.22650951147079468
50.61138844490051,0.3273058235645294
50.767420291900635,0.058721672743558884
50.920629262924194,0.31516823172569275
51.0739905834198,0.2793908715248108
51.230735063552856,0.12024671584367752
51.38457202911377,0.107199527323246
51.53961372375488,0.09447535127401352
51.69470572471619,0.04364410787820816
51.84867739677429,0.13869284093379974
52.003769636154175,0.060083407908678055
52.15813088417053,0.25533348321914673
52.31385040283203,0.43715277314186096
52.46860647201538,0.047043099999427795
52.623189210891724,0.1848907768726349
52.77700233459473,0.08389213681221008
52.93275046348572,0.16127926111221313
53.08648943901062,0.04541248455643654
53.2418417930603,0.07835949212312698
53.39725303649902,0.3068143129348755
53.551836013793945,0.13166655600070953
53.707170248031616,0.05147638916969299
53.86054182052612,0.4641576409339905
54.01415777206421,0.21046093106269836
54.17093777656555,0.2169034630060196
54.32523822784424,0.2651679813861847
54.47870945930481,0.03774198517203331
54.634474754333496,0.08060846477746964
54.787883043289185,0.03677932545542717
54.94248723983765,0.09954286366701126
55.09536123275757,0.15573330223560333
55.24897027015686,0.06661391258239746
55.403730392456055,0.07173806428909302
55.55728363990784,0.0701037049293518
55.71310591697693,0.14203697443008423
55.86658573150635,0.5456992983818054
56.022510051727295,0.05641517788171768
56.17981672286987,0.046192582696676254
56.33435773849487,0.36883580684661865
56.48811411857605,0.1531396359205246
56.645352363586426,0.06424595415592194
56.80139780044556,0.30981892347335815
56.95508074760437,0.304277241230011
57.1110999584198,0.1877056509256363
57.265286922454834,0.23662613332271576
57.420716762542725,0.06425780802965164
57.57735896110535,0.25813964009284973
57.73134207725525,0.5990745425224304
57.8868625164032,0.24587921798229218
58.043171405792236,0.1251399666070938
58.19651198387146,0.20086684823036194
58.350849628448486,0.06556199491024017
58.50728893280029,0.050557009875774384
58.65999388694763,0.07088955491781235
58.8160183429718,0.11561483889818192
58.971253633499146,0.10128870606422424
59.124756813049316,0.0466911680996418
59.28020429611206,0.2519467771053314
59.434447050094604,0.04509199038147926
59.587764739990234,0.08324196934700012
59.74416446685791,0.2137155681848526
59.896525859832764,0.08863801509141922
60.05179405212402,0.03334515541791916
60.206916093826294,0.03292582929134369
60.359567642211914,0.05053055286407471
60.51597857475281,0.04226582497358322
60.67125582695007,0.057551462203264236
60.825597047805786,0.041726186871528625
60.98141884803772,0.022124938666820526
61.13434934616089,0.030728794634342194
61.290353298187256,0.04957383871078491
61.44543194770813,0.027634549885988235
61.598084449768066,0.09477990865707397
61.754767656326294,0.022782621905207634
61.91082811355591,0.30616188049316406
62.064029693603516,0.039425078779459
62.21912980079651,0.021347150206565857
62.373979568481445,0.2931208908557892
62.527687788009644,0.064795583486557
62.683491706848145,0.025521598756313324
62.837433099746704,0.27295389771461487
62.9946711063385,0.23708197474479675
63.151742696762085,0.082640640437603
63.30465054512024,0.18091687560081482
63.459580183029175,0.09423112869262695
63.61396145820618,0.37756991386413574
63.76726293563843,0.03581274300813675
63.923574447631836,0.08127063512802124
64.07828545570374,0.030680354684591293
64.23104739189148,0.05026876926422119
64.38672351837158,0.03587787598371506
64.53983545303345,0.025769410654902458
64.69669961929321,0.024326924234628677
64.84951877593994,0.04030703008174896
65.00304675102234,0.09631016105413437
65.15885400772095,0.04183237627148628
65.31371092796326,0.06992089748382568
65.46840023994446,0.0678056925535202
65.62477588653564,0.2250564694404602
65.77873635292053,0.3466709852218628
65.93511438369751,0.02923130989074707
66.09215593338013,0.031702205538749695
66.24638080596924,0.3383522033691406
66.40207624435425,0.3501579165458679
66.55755925178528,0.061412595212459564
66.7114691734314,0.026053471490740776
66.86684250831604,0.028231864795088768
67.0216703414917,0.02771211415529251
67.17478346824646,0.25496649742126465
67.33155083656311,0.280740886926651
67.48799419403076,0.024479513987898827
67.64425230026245,0.23413653671741486
67.79904437065125,0.027352437376976013
67.95283555984497,0.03499636426568031
68.10842323303223,0.35796934366226196
68.2654504776001,0.029701918363571167
68.41833162307739,0.026739126071333885
68.57542371749878,0.028381645679473877
68.73244714736938,0.027062468230724335
68.8870632648468,0.05562760308384895
69.04157638549805,0.2440171092748642
69.1968834400177,0.04106008633971214
69.35042595863342,0.03653161972761154
69.50528287887573,0.024696344509720802
69.65975904464722,0.055996134877204895
69.81539225578308,0.032367050647735596
69.97116875648499,0.05053536221385002
70.12411046028137,0.3972720801830292
70.2789249420166,0.07476802170276642
70.43272876739502,0.044630471616983414
70.58596229553223,0.030770136043429375
70.74190711975098,0.03855738043785095
70.89631986618042,0.025671206414699554
71.05064082145691,0.10929220169782639
71.20815396308899,0.017758432775735855
71.3610200881958,0.2918711304664612
71.51662421226501,0.022766990587115288
71.67198920249939,0.2739635407924652
71.82588481903076,0.03718503564596176
71.98289585113525,0.13043364882469177
72.13746953010559,0.6382421255111694
72.291579246521,0.2760710120201111
72.44618105888367,0.3348310887813568
72.60141158103943,0.28022652864456177
72.75485157966614,0.029113102704286575
72.9111750125885,0.026843445375561714
73.06389284133911,0.34893137216567993
73.2204532623291,0.42684218287467957
73.37426257133484,0.2582721412181854
73.52896523475647,0.08608720451593399
73.68363976478577,0.09885578602552414
73.83790588378906,0.021651018410921097
73.99181723594666,0.061214447021484375
74.14698958396912,0.055582109838724136
74.30290961265564,0.2875347435474396
74.45846724510193,0.25149106979370117
74.61372876167297,0.02532259374856949
74.76720094680786,0.05155586451292038
74.92392039299011,0.030208535492420197
75.07883095741272,0.3360978960990906
75.23440718650818,0.7053425908088684
75.39142060279846,0.026469221338629723
75.54774785041809,0.032470282167196274
75.70167779922485,0.022062508389353752
75.8580310344696,0.030203618109226227
76.01342511177063,0.10530279576778412
76.16661643981934,0.05081050097942352
76.32131099700928,0.07372970879077911
76.47413420677185,0.02772863209247589
76.6292417049408,0.030384188517928123
76.78414487838745,0.058548443019390106
76.93864464759827,0.04167149215936661
77.09405279159546,0.043785516172647476
77.24981760978699,0.059113532304763794
77.40663146972656,0.037817955017089844
77.56218004226685,0.04169842600822449
77.71537327766418,0.03643670305609703
77.87136602401733,0.06630192697048187
78.02714848518372,0.020035548135638237
78.18254709243774,0.039589811116456985
78.33551335334778,0.029653407633304596
78.4914939403534,0.02853531390428543
78.64448571205139,0.013248243369162083
78.80042743682861,0.018762575462460518
78.95502281188965,0.018982652574777603
79.1090874671936,0.9125741720199585
79.26471376419067,0.024899384006857872
79.4193651676178,0.029957886785268784
79.57445216178894,0.045711882412433624
79.73145174980164,0.037350885570049286
79.88543581962585,0.015938013792037964
80.04019689559937,0.025489868596196175
80.19716691970825,0.013696357607841492
80.35076260566711,0.019587835296988487
80.50609087944031,0.02325167879462242
80.6621208190918,0.020571481436491013
80.81530952453613,0.03402068465948105
80.97037768363953,0.018819458782672882
81.12495374679565,0.22830148041248322
81.27895426750183,0.1234634518623352
81.43534779548645,0.014658605679869652
81.58944940567017,0.015699351206421852
81.74420070648193,0.31950798630714417
81.9006290435791,0.2653217911720276
82.05410170555115,0.02422412671148777
82.21044850349426,0.014191967435181141
82.36664628982544,0.01319858431816101
82.5212914943695,0.03897209092974663
82.67646551132202,0.12711265683174133
82.83237957954407,0.01818922348320484
82.9852409362793,0.03013651818037033
83.14163613319397,0.06927787512540817
83.29521989822388,0.019813284277915955
83.45027589797974,0.23305614292621613
83.60713291168213,0.22318634390830994
83.76179122924805,0.07824442535638809
83.91581559181213,0.0169439148157835
84.07247805595398,0.03272028639912605
84.22667193412781,0.03908619284629822
84.38010215759277,0.046287789940834045
84.53699111938477,0.020340343937277794
84.6901364326477,0.27155765891075134
84.84559297561646,0.02623099647462368
85.00029683113098,0.02929385006427765
85.1536386013031,0.09250379353761673
85.3097813129425,0.020458418875932693
85.46564936637878,0.017124291509389877
85.62141060829163,0.36934101581573486
85.77843809127808,0.019783861935138702
85.93305158615112,0.019039953127503395
86.08615684509277,0.06703411787748337
86.24223232269287,0.18433545529842377
86.39588594436646,0.02219056338071823
86.54969096183777,0.013819355517625809
86.70608901977539,0.06867503374814987
86.85856437683105,0.03957665339112282
87.01396703720093,0.03561864048242569
87.16940426826477,0.15617215633392334
87.3248553276062,0.31790098547935486
87.48140907287598,0.036924488842487335
87.63725900650024,0.020729251205921173
87.79052519798279,0.038349393755197525
87.9459183216095,0.0201275534927845
88.10065126419067,0.07021631300449371
88.25399494171143,0.022046536207199097
88.41121506690979,0.017899345606565475
88.56582856178284,0.2555549740791321
88.72217059135437,0.02586458809673786
88.87987613677979,0.037697408348321915
89.03703451156616,0.2796442210674286
89.19123148918152,0.08718270808458328
89.34600043296814,0.013574192300438881
89.50277304649353,0.012201618403196335
89.65717792510986,0.02022290602326393
89.8127989768982,0.019268622621893883
89.96962308883667,0.20733356475830078
90.1242618560791,0.019828353077173233
90.28022837638855,0.05754253640770912
90.4364275932312,0.014974979683756828
90.5907781124115,0.07760552316904068
90.74698328971863,0.01768535003066063
90.90359282493591,0.2967948615550995
91.05855107307434,0.25314271450042725
91.21201181411743,0.05793885514140129
91.3683910369873,0.12466302514076233
91.52310609817505,0.018895450979471207
91.67888975143433,0.02532975748181343
91.83473873138428,0.03166160359978676
91.98888158798218,0.0638694241642952
92.14463686943054,0.09177695214748383
92.30103588104248,0.11474030464887619
92.4552435874939,0.012975434772670269
92.6114273071289,0.07798286527395248
92.76660132408142,0.20437759160995483
92.92093467712402,0.029544688761234283
93.07662606239319,0.02747943252325058
93.2328245639801,0.0724358782172203
93.3861780166626,0.023104147985577583
93.54129695892334,0.016102463006973267
93.69673562049866,0.015873102471232414
93.8500247001648,0.01723552867770195
94.00646448135376,0.023270240053534508
94.16165137290955,0.019130535423755646
94.31549453735352,0.21648459136486053
94.47204852104187,0.023518938571214676
94.62773394584656,0.035491425544023514
94.78162598609924,0.03188299760222435
94.93834471702576,0.18488164246082306
95.09388613700867,0.1411598175764084
95.24822497367859,0.03590315580368042
95.40405178070068,0.015476836822926998
95.55933165550232,0.015915650874376297
95.71325516700745,0.013655999675393105
95.87008094787598,0.03548642247915268
96.0261116027832,0.03685612604022026
96.18117332458496,0.014175507239997387
96.33795022964478,0.013588130474090576
96.49353647232056,0.026465317234396935
96.64826893806458,0.010209529660642147
96.80368208885193,0.1957976371049881
96.95987963676453,0.07972842454910278
97.1123902797699,0.016237929463386536
97.2678050994873,0.013336854055523872
97.42178153991699,0.1881953924894333
97.57518982887268,0.2734587490558624
97.73183178901672,0.20723524689674377
97.88776278495789,0.012516671791672707
98.04179263114929,0.23966588079929352
98.19776272773743,0.023134486749768257
98.35360980033875,0.020315855741500854
98.50769138336182,0.017518162727355957
98.6648497581482,0.2405049055814743
98.82140135765076,0.05799323692917824
98.97584772109985,0.027437930926680565
99.13160276412964,0.03686939924955368
99.28870630264282,0.2571655809879303
99.44474124908447,0.013559767045080662
99.59957814216614,0.022967642173171043
99.75472402572632,0.013957301154732704
99.91010022163391,0.015233972109854221
100.0643036365509,0.11214689910411835
100.22159457206726,0.05594375357031822
100.37630319595337,0.025324838235974312
100.53056287765503,0.017265629023313522
100.68816447257996,0.0183486919850111
100.84380650520325,0.016481539234519005
100.99912071228027,0.021825838834047318
101.15645217895508,0.02309938706457615
101.31219744682312,0.02203998900949955
101.46683812141418,0.024493953213095665
101.62359714508057,0.018500253558158875
101.78004479408264,0.012601185590028763
101.93457126617432,0.017869245260953903
102.090895652771,0.01571492664515972
102.24707579612732,0.018164843320846558
102.40121603012085,0.014777440577745438
102.55825662612915,0.014985213987529278
102.71465039253235,0.012760300189256668
102.86948943138123,0.021437756717205048
103.02530074119568,0.16419047117233276
103.1832058429718,0.015899552032351494
103.33915567398071,0.013243249617516994
103.49281001091003,0.4677795171737671
103.64923691749573,0.019315244629979134
103.80393719673157,0.020809412002563477
103.96027374267578,0.01374728698283434
104.1185245513916,0.013683335855603218
104.27550196647644,0.013701477088034153
104.42973470687866,0.014045490883290768
104.58591365814209,0.01704219914972782
104.74355363845825,0.02718588151037693
104.89838719367981,0.009434735402464867
105.05247592926025,0.016037099063396454
105.20922493934631,0.32758694887161255
105.36448621749878,0.013768354430794716
105.51988387107849,0.01051996648311615
105.67730903625488,0.010123072192072868
105.83353543281555,0.013194825500249863
105.98794484138489,0.11240426450967789
106.14451694488525,0.010745152831077576
106.30012321472168,0.020326338708400726
106.45490145683289,0.009383777156472206
106.61194467544556,0.014428338967263699
106.7678587436676,0.11023034155368805
106.92220306396484,0.020674578845500946
107.0788049697876,0.015284326858818531
107.23532772064209,0.01881256327033043
107.38975381851196,0.016899514943361282
107.54415035247803,0.01316879689693451
107.70180916786194,0.010696804150938988
107.8568058013916,0.009596909396350384
108.01216459274292,0.011899814009666443
108.16995787620544,0.012194453738629818
108.3264548778534,0.3068350553512573
108.48196935653687,0.01780727319419384
108.63758873939514,0.019641127437353134
108.7933087348938,0.011929999105632305
108.94764590263367,0.29801145195961
109.10478067398071,0.01050526462495327
109.26189804077148,0.30535680055618286
109.41702628135681,0.01573183760046959
109.57326292991638,0.015827810391783714
109.7289650440216,0.01307646743953228
109.88422870635986,0.010158027522265911
110.03834843635559,0.01182938925921917
110.19364428520203,0.3031587302684784
110.34824895858765,0.00966570619493723
110.50259447097778,0.009670723229646683
110.6589207649231,0.2592722475528717
110.81313943862915,0.05591491982340813
110.97006750106812,0.20250371098518372
111.12682008743286,0.013059398159384727
111.28246808052063,0.020774291828274727
111.43884563446045,0.015925198793411255
111.59536337852478,0.014857876114547253
111.74835133552551,0.07442706823348999
111.90342283248901,0.01675236225128174
112.05907082557678,0.04752175137400627
112.21386957168579,0.013844036497175694
112.37040257453918,0.04408308118581772
112.52776598930359,0.01212508138269186
112.68255496025085,0.010551011189818382
112.83942294120789,0.01371934823691845
112.99624562263489,0.010659529827535152
113.15328788757324,0.04616125673055649
113.30694532394409,0.014675606042146683
113.46336770057678,0.013574020937085152
113.61996173858643,0.013898074626922607
113.77394533157349,0.4667263925075531
113.93029808998108,0.014093838632106781
114.08721923828125,0.06288963556289673
114.24178457260132,0.02558702416718006
114.39847898483276,0.058669593185186386
114.55575895309448,0.06192502751946449
114.71032404899597,0.027514062821865082
114.86516189575195,0.03221084177494049
115.0233404636383,0.19582703709602356
115.18053078651428,0.024955131113529205
115.33537030220032,0.012371878139674664
115.49146795272827,0.018576953560113907
115.64845514297485,0.016419468447566032
115.80404734611511,0.1810774803161621
115.96136951446533,0.03538338094949722
116.117844581604,0.020856957882642746
116.27458047866821,0.016777511686086655
116.4295825958252,0.007981415838003159
116.58682322502136,0.15428830683231354
116.74495434761047,0.017595376819372177
116.89986491203308,0.014406428672373295
117.05405354499817,0.012298839166760445
117.21126174926758,0.012844966724514961
117.36735105514526,0.01779363676905632
117.52195310592651,0.009841514751315117
117.67957639694214,0.23983392119407654
117.83685398101807,0.02326245978474617
117.99126601219177,0.01842721365392208
118.14672017097473,0.0246403981000185
118.30398154258728,0.011243805289268494
118.4607903957367,0.04225974902510643
118.61438465118408,0.018219567835330963
118.77154326438904,0.015099975280463696
118.92854619026184,0.010641264729201794
119.08348989486694,0.01852705143392086
119.24135422706604,0.012855778448283672
119.39884066581726,0.21325692534446716
119.55618858337402,0.023025136440992355
119.71001124382019,0.008772823959589005
119.8680682182312,0.010332214646041393
120.02578783035278,0.009740573354065418
120.18049025535583,0.011575399897992611
120.3363904953003,0.00950488168746233
120.49330759048462,0.012720534577965736
120.64898324012756,0.01056659035384655
120.80453181266785,0.014024706557393074
120.962082862854,0.008609398268163204
121.11935687065125,0.008336441591382027
121.27506184577942,0.017775267362594604
121.43112277984619,0.00870816595852375
121.5891649723053,0.013271046802401543
121.74529004096985,0.11306262761354446
121.89965605735779,0.014791637659072876
122.0574402809143,0.012998531572520733
122.21399092674255,0.010868178680539131
122.3694531917572,0.00896630808711052
122.52574348449707,0.2017616480588913
122.6839828491211,0.14283187687397003
122.83781957626343,0.008226116187870502
122.9935450553894,0.00962336640805006
123.15125489234924,0.009432114660739899
123.30817556381226,0.009084650315344334
123.46355700492859,0.025732524693012238
123.620126247406,0.008294717408716679
123.77784872055054,0.010969319380819798
123.93182849884033,0.008282134309411049
124.08761596679688,0.1577988564968109
124.24542307853699,0.012916916981339455
124.3990969657898,0.0086410753428936
124.5575499534607,0.29594674706459045
124.7141752243042,0.007248403504490852
124.87066411972046,0.015838107094168663
125.02669835090637,0.01763628050684929
125.18249559402466,0.016009347513318062
125.34038925170898,0.0073363822884857655
125.49752402305603,0.009513771161437035
125.65190100669861,0.02005448192358017
125.8073616027832,0.01789545640349388
125.96472597122192,0.043475206941366196
126.11874032020569,0.013654864393174648
126.27318358421326,0.009298217482864857
126.43024492263794,0.3706546127796173
126.58595824241638,0.3141702711582184
126.74228882789612,0.008184632286429405
126.90017318725586,0.007138076238334179
127.05530881881714,0.0070555382408201694
127.21010184288025,0.015022074803709984
127.36786675453186,0.010456843301653862
127.5253574848175,0.006931007839739323
127.68065929412842,0.03531322628259659
